id,created_at,text 
699941488092839936,2016-02-17 13:00:29,"b""Zero Days film premieres today, giving new insight on #Stuxnet. Check out Symantec's past research on the worm: https://t.co/fWCWbTidJw"""
699911029170561024,2016-02-17 10:59:27,"b""We're excited for the premiere of the movie Zero Days today. It tells the story of #stuxnet and stars our own @ecchien and @liam_omurchu!"""
699719410605551617,2016-02-16 22:18:02,b'U.S. Had Cyberattack Plan if Iran Nuclear Dispute Led to Conflict - https://t.co/qLAZ2Eew9Z https://t.co/XyWPtKzfwm'
699714996423385088,2016-02-16 22:00:29,b'Bank customers in English speaking regions among main targets of aggressive #Dridex Trojan https://t.co/p6WneQDJIo https://t.co/3oG5RzQnxm'
699624345983799298,2016-02-16 16:00:17,"b'Password-cracking attacks stole US$103,000 in #bitcoins from almost 900 brain wallets https://t.co/PEJGWmo1Qg (@dangoodin001)'"
699593727342465024,2016-02-16 13:58:37,"b'Spread by huge waves of #spam, find out why #Dridex is now most dangerous bank fraud threat https://t.co/p6WneQm8QQ https://t.co/7WOZsjIVES'"
699563986157588482,2016-02-16 12:00:26,"b'VoIP phones with default settings could be easily compromised to spy on users, claims research https://t.co/GsqvzMWP7J (@machinestarts)'"
699352637481717761,2016-02-15 22:00:36,b'The Latest Intelligence for January 2016 sees a rise in fake offer #SocialMedia #scams https://t.co/B70PcEzxo5 https://t.co/W1PsM10Mbn'
699261966133518336,2016-02-15 16:00:19,b'Adobe Creative Cloud update reportedly deletes Mac OS X data without permission https://t.co/pU09p419SV (@dangoodin001)'
699231986792210432,2016-02-15 14:01:11,b'Get up to date on the threat landscape with our Latest Intelligence for January 2016 https://t.co/B70PcER8MF https://t.co/0n1wWVzwIp'
699209109183135744,2016-02-15 12:30:16,"b""Florists targeted with #DDoS attacks in run-up to Valentine's Day https://t.co/wbW2oISqpD (@josephfcox)"""
698914647852740608,2016-02-14 17:00:11,b'#ATM manufacturer warns of #skimming attacks involving devices attached to network cables https://t.co/66oBsFFQTR'
698808949168951296,2016-02-14 10:00:11,b'Swaying #US #voters with psychological profiles gleaned from app data\nhttps://t.co/n8MLGPL7Hs #Privacy #Election2016'
698506993925926913,2016-02-13 14:00:19,"b""Looking for a #ValentinesDay date? Before you download that #mobileapp, make sure it's safe https://t.co/IoljzWyiar https://t.co/Hg5koLtLgC"""
698446575161323520,2016-02-13 10:00:14,b'Wifatch internet-of-things \xe2\x80\x9cvigilantes\xe2\x80\x9d declare war on #LizardSquad #botnet https://t.co/5OB8Ipse9Q'
698246118614806528,2016-02-12 20:43:42,"b""Increased downloads of Valentine's and dating apps offer more ways to spread #malware https://t.co/IoljzWyiar  #Vday https://t.co/467DGXGsWe"""
698190058495455233,2016-02-12 17:00:56,b'Fraudsters earn Kohl\xe2\x80\x99s Cash in latest retail points and rewards #scam  https://t.co/7YFmMHZsUT #Fraud (@BrianKrebs)'
698130782800515073,2016-02-12 13:05:23,b'New report suggests proposed #backdoor laws are futile https://t.co/HRtBUZZxcl #Encryption #Privacy'
697910565377683456,2016-02-11 22:30:19,b'Attackers are after your #Netflix credentials: Malware &amp; phishing help black markets thrive https://t.co/k4ErHeOTOA https://t.co/wM2tnUmoNC'
697827697918017537,2016-02-11 17:01:02,"b'#Google enhances #Gmail protection against #phishing, malware, other threats https://t.co/Vux8TGEXzD'"
697782548798291968,2016-02-11 14:01:38,"b'#Netflix malware and phishing campaigns target login credentials, add them to black market https://t.co/k4ErHf6vda https://t.co/zpQ2oilsSQ'"
697765877748527104,2016-02-11 12:55:23,b'#Twitter accounts reportedly hijacked following password reset flaw https://t.co/4SFKbbeNTB #SocialMedia'
697465501081948160,2016-02-10 17:01:48,"b'Patch now if you use #AdobeFlashPlayer, #Photoshop, #AdobeBridge, #AdobeConnect, or #AdobeExperienceManager https://t.co/sfk7bR0aZ2'"
697378835856289792,2016-02-10 11:17:25,b'#Android inventor Andy Rubin\xe2\x80\x99s \xe2\x80\x9cfree\xe2\x80\x9d #dashcam project raises serious #privacy issues https://t.co/CLN1B48MEq'
697185740271169537,2016-02-09 22:30:08,"b'#Hearthstone players seeking add-ons, cheating tools may come across malware instead https://t.co/QnkJYgaWQ7 https://t.co/4NvpjTCj1s'"
697153367903064064,2016-02-09 20:21:30,"b""You can find Symantec's blog post on MSFT's February #PatchTuesday updates here: https://t.co/OhAE24qID2 https://t.co/aHkuyFsio3"""
697059082193235968,2016-02-09 14:06:50,b'#Hearthstone cheating tools and add-ons may be compromised with infostealers https://t.co/QnkJYfTlYz https://t.co/v7cDmxQAbj'
696980685161111553,2016-02-09 08:55:19,b'End of #Dyre? Spam spreading Trojan stopped abruptly after #takedown in \nNovember https://t.co/k47I1XvbDE #Dyreza https://t.co/JKaSS9JAOK'
696769304604184576,2016-02-08 18:55:22,b'Symantec telemetry confirms near cessation of #Dyre activity after Russian #takedown https://t.co/k47I1XMMvc #Dyreza https://t.co/zPDIw6WXXk'
696725282422595584,2016-02-08 16:00:26,b'Mac #OSX users targeted by #scareware campaign that uses pop-ups disguised as Adobe #Flash update notifications https://t.co/ZKkShBO0GV'
696665012836921344,2016-02-08 12:00:57,b'Oracle issues out-of-band security patch to address a serious #vulnerability (CVE-2016-0603) in #Java for #Windows  https://t.co/YOLmLqorBX'
696362839812878336,2016-02-07 16:00:13,b'MIT scientists design and test a new type of #RFID chip they say is harder to hack. Potential for payment cards https://t.co/mhvTCnwPoP'
696302442665775105,2016-02-07 12:00:13,b'New study suggests systems running smart buildings need tighter security. https://t.co/CHTqAo4H7J #IoT'
696015570928476163,2016-02-06 17:00:18,b'Why you should always #backup. Massachusetts town admits to paying ransom after server was infected with #ransomware https://t.co/FJDhMJfDDz'
695940045279072256,2016-02-06 12:00:11,"b""Unknown white hat hacks part of #Dridex botnet. Configures it to install AV instead of malware on victims' computers https://t.co/wXigEoobC3"""
695638304700571651,2016-02-05 16:01:10,b'US retailers urged to increase their security following arrest of seven on charges of #ATM card #skimming #fraud https://t.co/PgaGdMKrw5'
695577748362948608,2016-02-05 12:00:33,"b'German government review of #OpenSSL raises a number of security issues, in particular the Random Number Generator https://t.co/mPw7jqNiNq'"
695305899657682944,2016-02-04 18:00:19,b'#Spam targeting #Portuguese-speaking firms downloads infostealer and password\nrecovery tool https://t.co/7mg2oWEiU1 https://t.co/h3jRbv48Sk'
695275806067597312,2016-02-04 16:00:44,b'Google says browser installed by default with Comodo Internet Security disables web security instead of improving it https://t.co/bIWGuUwot2'
695233141003444228,2016-02-04 13:11:12,b'Medium-to-large businesses in #Brazil hit with 40K+ malicious #spam emails\nhttps://t.co/7mg2oWmI2t https://t.co/wLnPabS4yK'
695220494795169792,2016-02-04 12:20:57,"b""Skimming devices move beyond ATMs and @briankrebs reports they're now being used on self-service checkouts https://t.co/13I9130eC5 #fraud"""
694913445456547841,2016-02-03 16:00:50,b'EU considering closer monitoring of prepaid card and #bitcoin payments as part of clampdown on #terrorist financing https://t.co/e6Ev8NKPGX'
694887088525684737,2016-02-03 14:16:06,b'Check out our revamped intelligence page for the latest metrics on the #ThreatLandscape https://t.co/hLP6IwVwU3 https://t.co/BZcUnCGbc8'
694853425809457152,2016-02-03 12:02:21,b'WordPress security update fixes two #vulnerability. Exploit could provide remote attacker with sensitive info https://t.co/MTcMjDkSYO'
694554669104832512,2016-02-02 16:15:11,"b'#IoT gives law enforcement more ways to monitor suspects, claims study https://t.co/8FzRz4p1hV (@SangerNYT)'"
694552869052256256,2016-02-02 16:08:02,b'ALERT: #DRIDEX malware spam run\nFrom: customercare464@aalabels.com\nSubject: Order_Dispatch\nAttachment: invoice_AA552735.doc'
694193597508358144,2016-02-01 16:20:25,b'Head of #NSA hacking team says state-sponsored groups often target sysadmins and no #vuln is too trivial to ignore https://t.co/GydVEloSxv'
694132843409227776,2016-02-01 12:19:00,b'ALERT: #DRIDEX spam run\nFrom: nilsson@bergmann-soehne.de\nSubject: Rechnung\nAttachment: CCE30032015_00001.doc'
694128036686487552,2016-02-01 11:59:54,b'More than 2.5GB of confidential data stolen in cyberattack on  biggest police union in the US https://t.co/VFR9HUAjJx #breach'
693841220020273152,2016-01-31 17:00:12,b'#Google invests US$75 million to help prevent voice fraud https://t.co/cf7e8LZ3Vu #PhoneFraud #Scam #SocialEngineering'
693735526461878273,2016-01-31 10:00:13,b'The next step in Japanese one-click fraud? Zero-click fraud https://t.co/5SrwoN0ksz #Scam #Japan #ClickFraud https://t.co/jsBsO45VRG'
693478853730131968,2016-01-30 17:00:17,b'Researchers say #healthcare IT practices are the absolute worst in terms of security https://t.co/5sCHmuEHMB #InfoSec'
693373138306879489,2016-01-30 10:00:13,b'Sneaky #Android #ransomware tricks you into giving it admin rights https://t.co/VtkWANcRhb #MobileSecurity https://t.co/ARmnNKMjOY'
693101478978781184,2016-01-29 16:00:44,b'Malware scanning website @virustotal rolls out a new feature that will allow users scan #firmware for known threats https://t.co/C1ploNnFYN'
693041154221293572,2016-01-29 12:01:01,b'The US #FTC has said a 50% surge in identity theft is largely down to tax refund #fraud https://t.co/B48I8XNf2d via @briankrebs'
692754215731535872,2016-01-28 17:00:50,"b""#Ransomware author tries to blackmail security researcher into taking down 'educational' malware project https://t.co/0t2s962wgE (@gcluley)"""
692695511216816129,2016-01-28 13:07:34,"b'#Samsung patches 16 vulnerabilities in its Galaxy devices, including two rated critical https://t.co/lP34Ryx2Wl #Android #SamsungGalaxy'"
692475680307548160,2016-01-27 22:34:02,b'#Android #ransomware adds another trick to its arsenal https://t.co/VtkWANcRhb #MobileSecurity https://t.co/t4yP8gGcjO'
692391770257170432,2016-01-27 17:00:36,"b'Update now! #Firefox44 includes multiple security fixes, including three rated critical https://t.co/T25jV7PJJq #Mozilla #BrowserSecurity'"
692354293823885314,2016-01-27 14:31:41,b'#Clickjacking malware puts 67% of #Android devices at risk https://t.co/VtkWANusFL #MobileSecurity https://t.co/2scnocq1da'
692332838797099009,2016-01-27 13:06:26,b'Researcher reveals how his team hacked a car using malicious music https://t.co/YGOpAekRMG #CarHacking'
692029312237580288,2016-01-26 17:00:19,b'#Microsoft updates #Skype to hide users\xe2\x80\x99 IP addresses https://t.co/bkLjlBjZs0 #Privacy #Gaming'
691963205996941313,2016-01-26 12:37:39,b'Beware: These prank URLs can cause your browser or even your #iPhone or #iPad to crash https://t.co/SOkFD54QxR #Safari #Chrome #Firefox'
691923633350914048,2016-01-26 10:00:24,b'Evolution of a #scam: Japanese zero-click #fraud has emerged in early 2016 https://t.co/5SrwoN0ksz https://t.co/ejp2OPAotM'
691802761663496192,2016-01-26 02:00:06,b'Japanese zero-click #fraud has arrived. New strategy tricks users into subscribing to porn https://t.co/5SrwoMIJB1 https://t.co/yp6VtJOau1'
691666958572326912,2016-01-25 17:00:28,b'#Symantec #AdvancedThreatProtection outperforms competitors in independent 3rd party tests https://t.co/wP3vNDOYZd https://t.co/6LwUVfXGlw'
691621689856233472,2016-01-25 14:00:35,"b'Update now! #Chrome48 includes multiple security fixes, including two high severity bug patches https://t.co/pw3DUbjqYs #BrowserSecurity'"
691289411414175744,2016-01-24 16:00:13,b'Facebook adds anonymous Tor network support to its Android app https://t.co/nYRDswLwIV'
691228988564336640,2016-01-24 12:00:07,"b'US government, automakers to work with security researchers to patch connected car bugs https://t.co/0fMO4uDZVy (@a_greenberg)'"
691062881798914048,2016-01-24 01:00:05,"b'Business, education, government sites worldwide compromised in possible recon activity https://t.co/lUx7SXESJK https://t.co/6sdbOvzjiZ'"
690927033589706752,2016-01-23 16:00:16,b'Malicious Chrome extension tries to steal from Steam accounts https://t.co/d4XhUr8Jcc (@gcluley)'
690866622542655488,2016-01-23 12:00:13,b'Man pleads guilty to involvement in US$100m insider trading scheme https://t.co/EeaKXiA7Oy (@jbrengus)'
690610086981406721,2016-01-22 19:00:50,b'75% of sites attacked in possible reconnaissance activity located in #US https://t.co/lUx7SXESJK #ServerSecurity https://t.co/4olt09YTvZ'
690564710765178880,2016-01-22 16:00:31,b'Phone finder apps mistakenly bring dozens to house in Atlanta https://t.co/lB0IQ9VCv6 (@annaleen)'
690537935075155968,2016-01-22 14:14:07,"b'Web admins, check your sites now! Over 3,500 public servers compromised https://t.co/lUx7SXnhSc #ServerSecurity https://t.co/xHqvJEhUuJ'"
690515525193961473,2016-01-22 12:45:05,b'Google removed more than 780 million bad ads in 2015 https://t.co/rMsoLZkbpj (@alistairmbarr)'
690398523821457408,2016-01-22 05:00:09,b'Malicious receipts for bogus tax deductions contain keystroke logging malware https://t.co/bldTmqRZJy #India #Spam https://t.co/x3oigJ965Z'
690202305866510336,2016-01-21 16:00:27,b'US privacy bills aim to restrict data collection across 16 states https://t.co/7XdNazRYRe (@cfarivar)'
690183699804110848,2016-01-21 14:46:31,b'Fake Income Tax Department of #India emails contain info-stealing malware https://t.co/bldTmr9B88 #Scam #Spam https://t.co/eWsMRo4FAt'
690144334360883200,2016-01-21 12:10:06,b'Apple patches #iOS cookie theft bug that could have let attackers impersonate users https://t.co/xyc4nadLl9 (@dangoodin001)'
689885198826102786,2016-01-20 19:00:23,"b'Indian, #US, #UK financial department employees targeted in #RAT campaigns \nhttps://t.co/mzd8nPLPb7 #India https://t.co/alhvoYrw0M'"
689839981829816321,2016-01-20 16:00:42,b'Six out of ten CEOs believe cyberattacks will impact corporate growth https://t.co/pgo29l8dsZ'
689810596997496833,2016-01-20 14:03:57,"b'Financially motivated attackers spread #RATs to Indian, US, UK businesses https://t.co/mzd8nPuejz #India #SMB https://t.co/UUHQQSjWcZ'"
689779551782604800,2016-01-20 12:00:35,b'Ad-clicking bots to cost brands around US$7.2 billion in 2016 https://t.co/DyzN07Uwfs (@darrenpauli)'
689479266669584385,2016-01-19 16:07:21,b'New court documents name Chicago man as FBI suspect for 2014 #celebrity photo leak https://t.co/NJLmugjuV6'
689417136016531456,2016-01-19 12:00:28,"b""Texas company suing its insurer after a $480K business email compromise loss wasn't covered, from @briankrebs https://t.co/3K7VJ6mLrt #fraud"""
689117576798982144,2016-01-18 16:10:08,"b""Attack against Ukrainian airport's network may be linked to power grid malware, say authorities https://t.co/YMEW4GmKx5"""
689057185712582656,2016-01-18 12:10:09,"b""LassPass phishing attack technique could have exposed users' passwords, claims researcher https://t.co/A7LTcVS0Iv"""
688662078660325377,2016-01-17 10:00:08,"b'#Fresno police assigning \xe2\x80\x9cthreat scores\xe2\x80\x9d to citizens by searching publicly available records, social media posts https://t.co/iJfkmm7O5y'"
688405409875406853,2016-01-16 17:00:14,b'64% of Angler #ExploitKit attacks blocked by #Symantec IPS in 2015 targeted #Windows7 https://t.co/hPmorjWDmS https://t.co/kjKcxkatvU'
688299719043321857,2016-01-16 10:00:15,b'Daily Telegraph staff shocked to find monitoring sensors installed under their desks https://t.co/EgXM6p0gdG #Privacy'
