id,created_at,text
9.06981E+17,9/10/2017 20:42,b'There is a denial-of-service vulnerability allowing attackers to crash the Android messages app:\xe2\x80\xa6 https://t.co/4e42yJNkSt'
9.06552E+17,9/9/2017 16:18,b'Who does the #GDPR affect? Find out: https://t.co/eI7WwMtxn1 https://t.co/pMRmvG6y0k'
9.06544E+17,9/9/2017 15:47,b'RT @RudiRistretto: Meet @TrendMicro at P411 https://t.co/aKRnYKJBhQ'
9.06522E+17,9/9/2017 14:17,b'Thousands of political ads on Facebook have been tied to bogus Russian accounts. Learn more: https://t.co/5Hm74dlYab @WIRED  #ThisWeekinNews'
9.06371E+17,9/9/2017 4:18,b'@venom44 @Data_Ship @marknca Follow up post here: https://t.co/rsKihJ8orB'
9.06371E+17,9/9/2017 4:18,"b'@cr00ster @marknca Hi Chris, follow up post here: https://t.co/rsKihJ8orB'"
9.06371E+17,9/9/2017 4:17,"b'@JoeDronePro @marknca Good call, Joe. Follow up post here: https://t.co/rsKihJ8orB'"
9.06321E+17,9/9/2017 0:58,b'RT @Armor: #ShadowBrokers released #UNITEDRAKE &amp; promises two exploit dumps/month. @TrendMicro @marknca https://t.co/ngJW6ZFW9b'
9.06311E+17,9/9/2017 0:18,"b'RT @SCMagazine: Return of the EMOTET Trojan, spreads via spambots l https://t.co/CBQl0dPBZs @TrendMicro'"
9.0631E+17,9/9/2017 0:16,"b""@rik_ferguson @trendmicro_john That's awesome! Welcome to the team, John \xe2\x98\xba\xef\xb8\x8f"""
9.06255E+17,9/8/2017 20:36,b'What have we done? Our own @Apple nerd @marknca will be taking over this handle Tues at 2pm CT for comments on Appl\xe2\x80\xa6 https://t.co/tzLDvDVvW9'
9.06232E+17,9/8/2017 19:07,b'#EMOTET has returned and is spreading via spam botnet. Details: https://t.co/YDLYH1hvXG #ThisWeekinNews'
9.0623E+17,9/8/2017 18:56,b'Equifax provided a great example of how to communicate a breach. @marknca explains: https://t.co/VXWOfWnNay #ICIT https://t.co/eqPr4rvGUg'
9.06222E+17,9/8/2017 18:24,b'RT @billatnapier: Thank you @TrendMicro for the discussion last night ... great to see a drive in protecting our citizens and in transformi\xe2\x80\xa6'
9.06219E+17,9/8/2017 18:13,b'#BYOD is blurring the line between personal and corporate use of the mobile ecosystem. How can developers help?\xe2\x80\xa6 https://t.co/ZoRTrC6Wtc'
9.06206E+17,9/8/2017 17:24,b'RT @CSOForumindia: The C-suite executives are not prepared for #GDPR implementation: @TrendMicro research: https://t.co/gbzgAI7cJl #cyberse\xe2\x80\xa6'
9.06194E+17,9/8/2017 16:33,"b'RT @marknca: Equifax Breach - an Example of Good Communications, https://t.co/R0n1kv02VZ &lt; my thoughts on the breach for @TrendMicro \n\n#sec\xe2\x80\xa6'"
9.06186E+17,9/8/2017 16:03,b'ICYMI: 711 million email accounts used for massive #spam operations. Details: https://t.co/IlcGXAnia3 #Onliner https://t.co/1CSRTYuh0k'
9.06173E+17,9/8/2017 15:11,"b'@Nathnathn19 if you will follow us &amp; send us a DM, we can begin to help you resolve the issues you are having. Thanks!'"
9.0617E+17,9/8/2017 14:59,b'@billatnapier Thanks for sharing these great pictures! Hope you enjoyed the event!'
9.06164E+17,9/8/2017 14:36,b'RT @marknca: spoke to @armstrongcbc last night @OnTheMoneyCBC about Canadian \xf0\x9f\x87\xa8\xf0\x9f\x87\xa6 data breach regulations\n\nhttps://t.co/to2LGLPDTJ @ 24:13 ht\xe2\x80\xa6'
9.06161E+17,9/8/2017 14:21,b'RT @TrendMicroUK: Skip the security slow lane with @VMware on @awscloud - join us next Wednesday 13th at 11am #VMworld2017 https://t.co/OlR\xe2\x80\xa6'
9.06146E+17,9/8/2017 13:22,"b'RT @marknca: UNITEDRAKE Looms Large...Maybe, https://t.co/xIqY4fz3Rx &lt; some thoughts on the issues from me for @TrendMicro https://t.co/WZn\xe2\x80\xa6'"
9.05894E+17,9/7/2017 20:41,b'RT @CSOForumindia: C-Level Executives are not prepared for GDPR implementation: @TrendMicro Research: https://t.co/s3BdVwiEmS https://t.co/\xe2\x80\xa6'
9.05878E+17,9/7/2017 19:39,"b'Last year, 69% of business departments used 2-5 #MobileApps. See how this affects corporate data security &amp; privacy\xe2\x80\xa6 https://t.co/b56GSfm0HO'"
9.05828E+17,9/7/2017 16:19,b'RT @DMBisson: CVE-2017-0780: Denial-of-Service Vulnerability can Crash Android Messages App https://t.co/LcBlay3tZy @TrendMicro @TrendLabs\xe2\x80\xa6'
9.0581E+17,9/7/2017 15:07,b'RT @InterworkTech: @TrendMicro survey reveals that GDPR confusion persists.\n\nSurvey details here: https://t.co/sf2VsaeSvx https://t.co/4pYr\xe2\x80\xa6'
9.05795E+17,9/7/2017 14:07,b'A stash of 711 million email accounts is being leveraged by the #Onliner #spambot. https://t.co/IlcGXAnia3 https://t.co/XxzvUCqwNa'
9.05577E+17,9/6/2017 23:44,b'RT @jamesgreilly: See how hackers are improving their #BEC attack methods: https://t.co/Ra2lMCEF1v via @TrendMicro'
9.0556E+17,9/6/2017 22:37,"b'RT @ryandelany: It\xe2\x80\x99s Back to School Time, So How Do I Keep My Child Safe Online? https://t.co/3UQ47G92uw @TrendMicro #simplysecurity'"
9.05554E+17,9/6/2017 22:13,"b'RT @DarkReading: GDPR Confusion Persists Among Businesses, Survey Shows https://t.co/uniX1pX4dR'"
9.05547E+17,9/6/2017 21:44,b'RT @CloudMakerBrian: my friends at @TrendMicro created this nice little video covering @VMware &amp; @AWS. Great #VMWorld message. https://t.co\xe2\x80\xa6'
9.05535E+17,9/6/2017 20:54,b'RT @TechStakPro: #TechTuesday: Does Your Business Have a Strategy for #Ransomware? [#Infographic] h/t @TrendMicro https://t.co/EqekWbkVzD'
9.05525E+17,9/6/2017 20:14,"b""RT @helpnetsecurity: GDPR awareness: 1 in 5 businesses claim a fine wouldn't bother them - https://t.co/RuLEfQTy6s - @TrendMicro #complianc\xe2\x80\xa6"""
9.05462E+17,9/6/2017 16:04,"b'It\xe2\x80\x99s back-to-school time, learn how to keep your children safe online: https://t.co/tlYxSByr5o https://t.co/ngRPpBGcWo'"
9.05458E+17,9/6/2017 15:48,b'RT @MalwarePatrol: USB #Malware Implicated in Fileless Attacks https://t.co/VRGNDWql4l via @TrendMicro https://t.co/yRCM7KtM1x'
9.054E+17,9/6/2017 11:58,b'What is XGen security and how does it revolutionize the industry? Find out: https://t.co/oEbhhPCOJ0 https://t.co/wjCFwBIME9'
9.05268E+17,9/6/2017 3:13,b'RT @heatheraymond: Great video by our #VMConAWS partner @TrendMicro! #VMworld https://t.co/kYKKTPzBiS'
9.05215E+17,9/5/2017 23:46,b'RT @_FutureCom: Wanna play a game while working? Try Server Defender from our friends at @TrendMicro! \xf0\x9f\x98\x81 https://t.co/LA0INHZUj5'
9.0518E+17,9/5/2017 21:27,b'RT @cybersecurecar: New research from @TrendMicro suggests troubling vulnerabilities in automotive CAN https://t.co/DJGM0QXkbO https://t.co\xe2\x80\xa6'
9.05166E+17,9/5/2017 20:31,b'RT @ncnmagazine: #SOC gaining focus &amp; #IOT set to play a big role in the next 10 years: @TrendMicro \nhttps://t.co/97jXh4hNMq https://t.co/q\xe2\x80\xa6'
9.05151E+17,9/5/2017 19:31,"b'RT @Servium_Ltd: According to @TrendMicro, the UK is 1 of the top 3 countries most affected by #IoT #cyberthreats. Are you prepared? https:\xe2\x80\xa6'"
9.05131E+17,9/5/2017 18:12,b'RT @RSAConference: VIDEO: Ryan Flores of @TrendMicro shares his insights at #RSAC #APJ. Click here to watch: https://t.co/0brqYPPTiG'
9.05126E+17,9/5/2017 17:49,b'RT @StarLinkVAD: @TrendMicro : Advanced #Security Framework for the Software-Defined Data Center. #CyberSecurity. https://t.co/rKLvbmqYxh h\xe2\x80\xa6'
9.0512E+17,9/5/2017 17:26,b'See why the Bitpaymer ransomware attack highlights the need for better IT security in hospitals:\xe2\x80\xa6 https://t.co/4hgwGGT0f6'
9.05117E+17,9/5/2017 17:15,"b'@thegaycpa if you will follow us &amp; send us a DM, we can begin to help you resolve the issues you are having. Thanks!'"
9.05117E+17,9/5/2017 17:13,"b""@rik_ferguson Happy anniversary, Rik! We're still just as happy too! Cheers to years to come \xf0\x9f\x8e\x89"""
9.05102E+17,9/5/2017 16:17,b'RT @ryandelany: 4 Principles For Hybrid Cloud Success https://t.co/AesdMOCzqh @TrendMicro #simplysecurity'
9.05087E+17,9/5/2017 15:16,"b'@julietucker Great picture, Julie!'"
9.05085E+17,9/5/2017 15:09,"b'RT @vmblog: Nice #VMworld ""End of Show"" @TrendMicro video sums things up w/ some familiar names &amp; faces. @VMware Cloud on @AWS https://t.co\xe2\x80\xa6'"
9.05083E+17,9/5/2017 15:00,b'Play Server Defender to see how Trend Micro Deep Security advances your AWS cloud workload security:\xe2\x80\xa6 https://t.co/db9VBpfRD4'
9.05071E+17,9/5/2017 14:13,"b'RT @ChannelWorldin: Hybrid #Cloud security poised for strong growth in India: Kevin Simzer, @TrendMicro \n\nhttps://t.co/b7QNcRXnoS https://t\xe2\x80\xa6'"
9.05067E+17,9/5/2017 13:56,"b'@RegisHubert Looking forward to seeing you there, Regis!'"
9.04497E+17,9/4/2017 0:12,b'Hackers have improved their #BEC attack methods: https://t.co/sTMJ76OkuU #SimplySecurity https://t.co/F4tcw65IAC'
9.04478E+17,9/3/2017 22:57,b'Eliminate security gaps with XGen security: https://t.co/yUrdbnWZuL https://t.co/FLqkNzzFEO'
9.03745E+17,9/1/2017 22:23,b'Recent #phishing attacks are capitalizing on Office 365 security holes. Learn more: https://t.co/xqLXUcTq9C https://t.co/rl1lNOsnS1'
9.03723E+17,9/1/2017 20:57,b'RT @LawrenceMichael: On Monday we announced how @TrendMicro protects VMware Cloud on AWS: https://t.co/yXFhgG8Vwy #VMWonAWS'
9.0371E+17,9/1/2017 20:02,b'The IRS issued an urgent warning about ransomware email scams. See why: https://t.co/bz1Wy3qxFd https://t.co/xR3cRcUA7k'
9.03706E+17,9/1/2017 19:46,"b'RT @dspark: What happened at #VMworld? This ""End of Show"" Report sums it all up. Hint: @VMware Cloud on @AWS https://t.co/lMQvlOxkL4 @Trend\xe2\x80\xa6'"
9.0369E+17,9/1/2017 18:43,"b""RT @GreenPagesIT: Check out @TrendMicro's #VMworld2017 End of Show Report! GP Enterprise Consultant, @mistwire, is famous! https://t.co/iZU\xe2\x80\xa6"""
9.03689E+17,9/1/2017 18:42,b'Can your #voiceassistant compromise your privacy and security? Risks and best practices: https://t.co/HfMHYjjPM6\xe2\x80\xa6 https://t.co/3KcY6ggl9n'
9.03671E+17,9/1/2017 17:27,b'RT @boyle_adam: Awesome summary of the #VMworld2017 show for @TrendMicro ... hybrid cloud has another definition for all to take seriously\xe2\x80\xa6'
9.03629E+17,9/1/2017 14:43,"b'@chrki if you will follow us &amp; send us a DM, we can begin to help you resolve the issues you are having. Thanks!'"
9.03627E+17,9/1/2017 14:35,"b'@jsaulman if you will follow us &amp; send us a DM, we can begin to help you resolve the issues you are having. Thanks!'"
9.03627E+17,9/1/2017 14:34,"b'@gustafpublic if you will follow us &amp; send us a DM, we can begin to help you resolve the issues you are having. Thanks!'"
9.03618E+17,9/1/2017 14:00,b'Discover the root causes that lead to stressed-out IT teams: https://t.co/MQXCjfAKte https://t.co/OLXzTsFnT1'
9.03405E+17,8/31/2017 23:50,b'Thanks @VMware for another great #VMworld! More conference highlight photos here: https://t.co/2paUT9fuj0 https://t.co/pyidO9hgo7'
9.03392E+17,8/31/2017 22:58,b'@mistwire @VMworld @vBrownBag @wholmes @vBrianGraf @jtroyer @anthonyspiteri @herrod @Josh_Atwell @GreggRobertson5\xe2\x80\xa6 https://t.co/LEyXsfi5CJ'
9.03388E+17,8/31/2017 22:43,b'RT @mistwire: Honored to be on the @TrendMicro @vmworld wrap video with these folks.  Thanks to @vBrownBag for letting me help! https://t.c\xe2\x80\xa6'
9.03387E+17,8/31/2017 22:40,"b""We'll be presenting this session again at #VMworld in Europe! If you're attending, stop by &amp; say hello to us there:\xe2\x80\xa6 https://t.co/cv1ttUPUoI"""
9.03372E+17,8/31/2017 21:39,b'How will security transform with the announcement of VMware Cloud on AWS? Watch to find out:\xe2\x80\xa6 https://t.co/rYHWuJZZnN'
9.03335E+17,8/31/2017 19:13,b'#VoiceAssistants are becoming a part of everyday life. Learn how to manage them here: https://t.co/HfMHYjjPM6 https://t.co/Uq9nwKjUAr'
9.03271E+17,8/31/2017 15:00,b'Learn about the different ways your home voice assistant can be compromised: https://t.co/x9FIdEER9K'
9.03021E+17,8/30/2017 22:24,"b""It's the last day to come see us at #VMworld booth 610! Stop by and meet our team before you head out. https://t.co/5CWCo8COVK"""
9.03017E+17,8/30/2017 22:11,b'RT @bernardgolden: See my thoughts on the AWS/VMware partnership. Video from @TrendMicro booth https://t.co/DhMKGswhcH'
9.03015E+17,8/30/2017 22:03,b'RT @jamesgreilly: Here\xe2\x80\x99s how #BEC scams work: https://t.co/n7mqy6RLly via @TrendMicro'
9.03E+17,8/30/2017 21:01,"b""RT @KAIPartners: Great #infographic from @TrendMicro on #ransomware. How are you making sure you're secure? @ISACANews @usnistgov https://t\xe2\x80\xa6"""
9.02994E+17,8/30/2017 20:39,b'RT @tscenterprises: #Cryptocurrency #Miner Uses #WMI and #EternalBlue To Spread #Filelessly https://t.co/kvcO8CZFAT via @TrendMicro #Virus\xe2\x80\xa6'
9.02955E+17,8/30/2017 18:05,b'Trend Micro #VMworld Session https://t.co/LzJ52Q4pGj'
9.02953E+17,8/30/2017 17:56,b'RT @ryandelany: Visit Trend Micro at VMworld 2017 https://t.co/gvhjlwgLit @TrendMicro #simplysecurity'
9.02953E+17,8/30/2017 17:55,"b""Join us in Islander H to talk about skipping the security slow lane with @VMware on @awscloud. We'll start in a few\xe2\x80\xa6 https://t.co/dWb7BCcmo8"""
9.02951E+17,8/30/2017 17:48,"b'RT @JoyPowers: At #VMworld, @dspark interviews @WMBOTT of @TrendMicro on securing hybrid cloud environments, networks, &amp; endpoints. #XGen h\xe2\x80\xa6'"
9.02946E+17,8/30/2017 17:28,"b""See what @VMware's VP of Product Management says about the value VMware Cloud on AWS brings to customers. #VMworld\xe2\x80\xa6 https://t.co/oGprGeieYt"""
9.02942E+17,8/30/2017 17:13,b'RT @technewsworld: Cyberthieves Train Their Sights on US Mobile Phone Customers https://t.co/6ZFE4UxkP0 #cybercrime #cybersecurity @TrendMi\xe2\x80\xa6'
9.02931E+17,8/30/2017 16:27,b'RT @secureandrew: Last day to partake on a dangerous mission to the upper right quadrant.  Stop by @TrendMicro booth at #VMworld2017 ! http\xe2\x80\xa6'
9.02929E+17,8/30/2017 16:21,b'Digital #voiceassistants are hugely popular\xe2\x80\x94but how safe are they? Learn about risks and best practices here:\xe2\x80\xa6 https://t.co/f3D7Xqq9Fi'
9.02909E+17,8/30/2017 15:00,b'#VoiceAssistants are becoming a part of everyday life. Learn how to manage them here: https://t.co/jReNV1zLIh'
9.02897E+17,8/30/2017 14:13,b'Looking for a #VMworld session suggestion today? Learn how to skip the security slow lane with @VMware on @awscloud\xe2\x80\xa6 https://t.co/Bls4fNJhVw'
9.02895E+17,8/30/2017 14:04,"b""RT @LPurtell: Join #VMworld session on @vmwarecloudaws with @TrendMicro 's Bryan Webster &amp; Dharmesh Chovatia, Capgemini - 11am  Islander H\xe2\x80\xa6"""
9.02868E+17,8/30/2017 12:16,"b""Don't miss our webinar today to learn about insider threats with @marknca and @jonlclay: https://t.co/jBz9ub6upL https://t.co/0wUcCI5F6v"""
9.02862E+17,8/30/2017 11:56,b'Use the right technique at the right time to eliminate security gaps: https://t.co/DzcghE2N2A https://t.co/YyhOCZV0yP'
9.02714E+17,8/30/2017 2:06,b'@technewsworld @FSecure @marknca Great insight on this new wave of cyber crime.'
9.02665E+17,8/29/2017 22:50,b'Watch to see what you need to know when moving to the public cloud. Thanks @bernardgolden for talking with us and\xe2\x80\xa6 https://t.co/MhCnGPa3dH'
9.02641E+17,8/29/2017 21:17,"b""We're having lots of great conversations at #VMworld. https://t.co/D50XFa9zlj"""
9.02639E+17,8/29/2017 21:07,b'Congrats to Ryan for winning a Phantom 3 Drone! Come by booth 610 for your chance to win. #VMworld https://t.co/p1Qe6IUbjg'
9.0261E+17,8/29/2017 19:12,b'Head over to our #VMworld booth 610 to meet one of our experts. https://t.co/xslPHBj6ei'
9.02608E+17,8/29/2017 19:04,"b'Spam campaigns delivering a #Locky #ransomware variant are powered by 11,600 unique IP addresses from 133 countries\xe2\x80\xa6 https://t.co/tpsnhXqEOC'"
9.02603E+17,8/29/2017 18:46,b'Check out our solution brief to see how we protect VMware Cloud on AWS: https://t.co/RqC25VANUG @vmwarecloudaws #VMworld #VMWonAWS @awscloud'
9.02595E+17,8/29/2017 18:15,b'Identify your degree of cloud security risk &amp; get the tips you need to protect yourself: https://t.co/4lDQDNOkjo https://t.co/9hBYQkLpTC'
9.02585E+17,8/29/2017 17:32,"b'RT @JoyPowers: With virtualization, security is done at scale. #VMworld interview with @dspark @mikefoley @TrendMicro https://t.co/vuK254nB\xe2\x80\xa6'"
9.02583E+17,8/29/2017 17:26,"b""@k00laidIT It definitely helps, doesn't it, Jim?"""
9.02549E+17,8/29/2017 15:12,b'We protect VMware Cloud on AWS: https://t.co/LnI9RtkWUP @vmwarecloudaws #VMworld #VMWonAWS @awscloud https://t.co/o84d9XQaki'
9.02546E+17,8/29/2017 15:00,b'Quickly evolving voice technology opens up privacy &amp; even safety issues. Details here: https://t.co/WrODdBuCYu'
9.02352E+17,8/29/2017 2:05,"b""Come by the House of Blues and join our reception! We'll be here until 9pm tonight. #VMworld https://t.co/FA8BKjGE4L"""
9.02323E+17,8/29/2017 0:11,b'RT @BrycenTonic: @TrendMicro Joking aside....the @TrendMicro presentation is the best so far. Loved the different references. #StayOnTarget'
9.02323E+17,8/29/2017 0:10,b'@BrycenTonic Thanks Bryce! That means a lot to us.'
9.02305E+17,8/28/2017 22:59,b'Extend protection to VMware Cloud on AWS with Trend Micro Deep Security: https://t.co/u6TdX7yjq4 @vmwarecloudaws\xe2\x80\xa6 https://t.co/vmw3MSfhVk'
9.02301E+17,8/28/2017 22:44,b'@BrycenTonic For sure! Air conditioning helps.'
9.02299E+17,8/28/2017 22:36,b'#VMworld Session Plexus &amp;Trend Micro https://t.co/lwEEjazS3r'
9.02296E+17,8/28/2017 22:25,"b""Join us in Ballroom L to talk about automated security for the real-time enterprise. We're starting in a few minute\xe2\x80\xa6 https://t.co/8m3dE59spx"""
9.02283E+17,8/28/2017 21:33,b'Have you registered for our upcoming webinar? Learn about insider threats with @marknca &amp; @jonlclay:\xe2\x80\xa6 https://t.co/vbPIBjuHHm'
9.02273E+17,8/28/2017 20:53,b'Congrats @robertquast for winning a Phantom 3 Drone! Come by our booth 610 for your chance to win. #VMworld https://t.co/WbYZn5xwgj'
9.02269E+17,8/28/2017 20:36,b'@porterdeleon We had a late lunch too.'
9.02266E+17,8/28/2017 20:27,b'@BrycenTonic Exactly! Feels like a sauna outside.'
9.02266E+17,8/28/2017 20:26,"b""@TorbenVolkmann Absolutely! That's excellent."""
9.02264E+17,8/28/2017 20:16,b'#VMworld Booth 610 https://t.co/ODAmOpHFxc'
9.02263E+17,8/28/2017 20:12,"b'@imiklagaard Glad you think so, Simon!'"
9.02243E+17,8/28/2017 18:56,b'@VMwareTAM @VMworld VR is definitely a blast!'
9.02243E+17,8/28/2017 18:54,"b'@vmwareninja Hi Paul, you should definitely come next year--our team would love to meet you!'"
