id,created_at,text 
874702919018393600,2017-06-13 19:00:01,"b'Last year, #TMCTF attracted 947 teams from 79 countries and regions all over the world. Check out these highlights: https://t.co/i2msZKATDp'"
874695377454280705,2017-06-13 18:30:03,b'The #WannaCry #ransomware epidemic last month taught many in the #healthcare industry a valuable lesson. https://t.co/TSHUnfsvmS'
874687832106905601,2017-06-13 18:00:04,"b'#Persirai, #Mirai, #DvrHelper, and #TheMoon are all competing for vulnerable #IPcameras. More details here:\xe2\x80\xa6 https://t.co/pHxUQo3LDJ'"
874680274365415425,2017-06-13 17:30:02,b'Level up with Trend Micro and AWS today at 3:50 at the #AWSPSSummit with these 3 cloud security superpowers.\xe2\x80\xa6 https://t.co/rv5S7GCszi'
874672718934933504,2017-06-13 17:00:01,"b'Of the infected #IPcameras we tracked, #Persirai was behind 64% of them. https://t.co/TQG9P0zgLl'"
874657622930194434,2017-06-13 16:00:02,b'Test your knowledge in #TargetedAttacks by registering for our @TrendMicroCTF competition: https://t.co/QHAtuUOcno\xe2\x80\xa6 https://t.co/ePVBcjrush'
874650070733529088,2017-06-13 15:30:01,b'Business Process Compromise: The Next Step in Advanced Targeted Attacks. Read more here: https://t.co/F4yCSB0KP8'
874642547829813248,2017-06-13 15:00:08,"b'In our current report, #FakeNews &amp; #Cyberpropaganda are the latest form of public opinion manipulation:\xe2\x80\xa6 https://t.co/bGGZhZTA9o'"
874641385282043904,2017-06-13 14:55:30,"b'RT @TechBeaconCom: The ABB robot hack demos why we need #cd and #ci in #IIoT, writes @marknca https://t.co/tbCNifjpM6'"
874635732337532928,2017-06-13 14:33:03,b'At the @Gartner_inc summit today? @EricSkinner  is on stage now! #GartnerSEC https://t.co/me1okDpm3K'
874619866396930048,2017-06-13 13:30:00,"b'Today, hear from @EricSkinner on machine learning for improved #malware detection at his #GartnerSEC session: https://t.co/MV9Jsj1O0P'"
874385832261636096,2017-06-12 22:00:02,b'Ransomware creators are always looking for new ways to extort money from their victims. Learn more:\xe2\x80\xa6 https://t.co/1OaJ8GVWm5'
874370728409411584,2017-06-12 21:00:01,b'Ponzi scheme meets #ransomware for a doubly malicious attack: https://t.co/6PmwVSU1Uu #SimplySecurity'
874355627765661698,2017-06-12 20:00:01,b'OTLARD / #Gootkit #Trojan reemerges in recent #spam run in Europe: https://t.co/MFtgxPgOTm'
874340531333210116,2017-06-12 19:00:01,b'#TheMoon is an older malware but it is still active and targeting #IPcameras. Details: https://t.co/vZHbQ9Egwv https://t.co/dmlRVLrwuo'
874332980940075011,2017-06-12 18:30:01,b'Discover the new #malware that activates when you hover your mouse over the hyperlink: https://t.co/KrejSbDfCV via @PCMag'
874325427430535169,2017-06-12 18:00:00,b'We support the skills of professionals in the IT security industry. That\xe2\x80\x99s why #TMCTF is back. Read more: https://t.co/FydvwbbjMQ'
874310334370258945,2017-06-12 17:00:02,b'Struggling to advance your AWS cloud workload security? See how Trend Micro Deep Security is designed to help:\xe2\x80\xa6 https://t.co/JwbuQX0kL5'
874302787152203776,2017-06-12 16:30:02,"b""Things security vendors should provide to #enterprises #GartnerSEC. Stop by booth 409 &amp; don't forget to attend our\xe2\x80\xa6 https://t.co/rhmWnGNuDp"""
874295235949539329,2017-06-12 16:00:02,"b'With @TrendMicroCTF, we\xe2\x80\x99re helping equip the IT security industry with skills to combat modern attacks:\xe2\x80\xa6 https://t.co/u5cMgP1zg8'"
874287680590422016,2017-06-12 15:30:01,b'This week we are at #GartnerSEC! Stop by our booth 409 and attend our session on Tuesday.'
874280130021134336,2017-06-12 15:00:00,"b""Is machine learning for improved #malware detection hype or reality? Attend @EricSkinner's @Gartner_inc session: https://t.co/eABd0lBcdH"""
874273478484123648,2017-06-12 14:33:35,"b'Nuggets of wisdom from the @Gartner_inc Summit Keynote: ""average time to detection 90 days, average cost of detecti\xe2\x80\xa6 https://t.co/bt2AS1cT3i'"
874265028765110274,2017-06-12 14:00:00,b'Security plays a major role in achieving smarter cities. Check out our #cybersecurity checklist: https://t.co/SXlqK0uYIY'
873963039908909056,2017-06-11 18:00:00,b'See why @rik_ferguson says we\xe2\x80\x99ve reached \xe2\x80\x98peak ransomware.\xe2\x80\x99 https://t.co/7HgNSBs8Qr #SimplySecurity'
873932843344384000,2017-06-11 16:00:01,b'Systems can now get infected by simply hovering the #mouse\xe2\x80\x99s pointer over a hyperlinked text in a  #PowerPoint file: https://t.co/xBveABrqBv'
873902645278375936,2017-06-11 14:00:01,b'The #DvrHelper malware uses 2 methods to bypass anti-DDoS solutions. Details: https://t.co/POlap7wac3'
873600705650716672,2017-06-10 18:00:13,b'Delve into #EternalBlue\xe2\x80\x99s inner workings to better understand the exploit: https://t.co/7woPUXV8gf'
873585560941711360,2017-06-10 17:00:02,b'#Spam campaign targeting Europe uses malicious mouseover technique to deliver OTLARD / #Gootkit: https://t.co/Lb3QuurAMq'
873570483249328130,2017-06-10 16:00:08,b'What are the risks that #Smartcities face when using sensor networks for monitoring air pollutants &amp; wastewater?\xe2\x80\xa6 https://t.co/e7zkMIg0So'
873555354797445120,2017-06-10 15:00:01,"b'#Persirai, #Mirai, #DvrHelper, and #TheMoon are all competing for vulnerable #IPcameras. Details: https://t.co/c5Kca29HsJ'"
873540254199934977,2017-06-10 14:00:00,b'We\xe2\x80\x99re working to help bridge the #cybersecurity skills gap with #TMCTF. Read more:  https://t.co/iIBIhVkmze  @TrendMicroCTF'
873283568532901889,2017-06-09 21:00:02,b'Cybercriminals are using third-party APIs as C&amp;C infrastructure. Learn more: https://t.co/XJqbjLfeQ4'
873268465502744576,2017-06-09 20:00:01,b'Our #TMCTF2017 challenge categories reflect the present and future of #cybersecurity. Learn more: https://t.co/vfIJXXuMPd  @TrendMicroCTF'
873253373985906689,2017-06-09 19:00:03,"b'Move over, #macros\xe2\x80\x94a malicious mouseover technique to deliver malware may soon attract cybercriminals: https://t.co/2Mp6u9ptFn'"
873245820547727360,2017-06-09 18:30:02,b'RT @marknca: at 25:05 I speak with @armstrongcbc about encryption &amp; safe spaces online for @OnTheMoneyCBC \n\nhttps://t.co/qS5TYmvW9N https:/\xe2\x80\xa6'
873238272633430017,2017-06-09 18:00:02,b'Choose the right #AWS cloud security solution for you: https://t.co/tuPJe10ApG https://t.co/7abm5A64sF'
873223201962287105,2017-06-09 17:00:09,"b'Of the #IPcameras we tracked in the US, over half were infected with #malware. https://t.co/XIbnZgZThB https://t.co/XbnveV2pRd'"
873208070234624000,2017-06-09 16:00:02,b'The security landscape is constantly changing &amp; many vulnerable #IP cameras are still exposed to the Internet. https://t.co/pcWPP50ZzT'
873192993657950215,2017-06-09 15:00:07,b'Hacking smart technologies can lead to data manipulation &amp; inaccurate administrative decisions:\xe2\x80\xa6 https://t.co/kxN1qbKNAc'
873187179484327936,2017-06-09 14:37:01,"b'@blitzercon if you will follow us &amp; send us a DM, we can begin to help you resolve the issues you are having. Thanks!'"
873177871489093632,2017-06-09 14:00:02,b'We support the skills of professionals in the IT security industry. That\xe2\x80\x99s why #TMCTF is back:\xe2\x80\xa6 https://t.co/a0d55sm13Q'
872951887510851585,2017-06-08 23:02:03,"b'We had the privilege of helping @TheOfficialSBI secure 275,000 endpoints. #TMClientSuccess https://t.co/UlWPWKonR7'"
872936278974758913,2017-06-08 22:00:01,"b'Should you enter this year\xe2\x80\x99s @TrendMicroCTF? Our expert, @marknca, thinks you should: https://t.co/O6f5Rba3Cm #TMCTF'"
872906074428497920,2017-06-08 20:00:00,b'How much do you know about #IoT &amp; #ICS #cybersecurity issues? Show us by registering for our 2017 competition: https://t.co/jUPJDWt8uH'
872845682335514625,2017-06-08 16:00:02,b'We\xe2\x80\x99re working to help bridge the #cybersecurity skills gap with #TMCTF. Here\xe2\x80\x99s how: https://t.co/xglaQi4xKm\xe2\x80\xa6 https://t.co/TSfFNs21k2'
872830945384169473,2017-06-08 15:01:28,"b'@mr_warby if you will follow us &amp; send us a DM, we can begin to help you resolve the issues you are having. Thanks!'"
872830607696568320,2017-06-08 15:00:07,"b'Wireless connections can make communications seamless in a #smartcities, but there are security risks to consider:\xe2\x80\xa6 https://t.co/ADmPeT8agy'"
872815508655140867,2017-06-08 14:00:08,b'Concerned about #ransomware? Protect your enterprise with endpoint security powered by XGen: https://t.co/8zi0qYKzoM https://t.co/vXTAE5c4yM'
872800389309104129,2017-06-08 13:00:03,b'Through #Shodan we saw that 64% of tracked IP cameras with custom http servers are infected with #Persirai.  https://t.co/QLFZimB8TG'
872573893453676544,2017-06-07 22:00:02,"b'Our expert, @marknca, tells you what you need to know about this year\xe2\x80\x99s #TMCTF: https://t.co/w8eMm9vBQB @TrendMicroCTF'"
872558793422405632,2017-06-07 21:00:02,b'There is no honor among thieves: our honeypot experiments in the #DarkWeb yielded interesting results:\xe2\x80\xa6 https://t.co/aJapoiJ2yc'
872543751180361731,2017-06-07 20:00:16,b'Identify and solve your cloud security workload challenges: https://t.co/FgcUmo5hcn https://t.co/EDfiO97yQu'
872513492988907520,2017-06-07 18:00:01,b'Our #TMCTF2017 challenge categories reflect the present and future of cybersecurity. Learn more:\xe2\x80\xa6 https://t.co/3y4mWV1uSf'
872505938141474817,2017-06-07 17:30:00,b'Chat apps are being used as malware control channels. Insight from @marknca and @kellymsheridan in @DarkReading: https://t.co/m77WrTmsUI'
872498419159494656,2017-06-07 17:00:08,"b'As #smartcities use technologies for better public services, hackers take advantage of security gaps:\xe2\x80\xa6 https://t.co/zZ1CP6L8fG'"
872483321565020160,2017-06-07 16:00:08,b'Anticipate shifts in IT infrastructure by staying ahead of the security curve. Learn more: https://t.co/6GlZCcGOlh https://t.co/XQMQu6SXsg'
872468194900008960,2017-06-07 15:00:01,"b'Tomorrow, join us for our webinar to learn how you can overcome the challenges of securing servers. Register now:\xe2\x80\xa6 https://t.co/UBoymIrTOJ'"
872453120164548608,2017-06-07 14:00:07,"b'Mobile apps can improve commuting, traffic flow &amp; parking in #smartcities but they may have security risks:\xe2\x80\xa6 https://t.co/2IcB11fWKU'"
872452737547587584,2017-06-07 13:58:36,"b'@prasad_udyawar if you will follow us &amp; send us a DM, we can begin to help you resolve the issues you are having. Thanks!'"
872211507001663488,2017-06-06 22:00:02,b'Chat apps are being used as #malware control channels. Get the details from @kellymsheridan: https://t.co/4khcSlf6oE via @DarkReading'
872196413001789444,2017-06-06 21:00:04,b'Third-party chat apps are being used as C&amp;C infrastructures to spread malware. Insight from @marknca &amp; @DarkReading: https://t.co/KunSjZKZrX'
872189354768314369,2017-06-06 20:32:01,b'RT @marknca: registration is open for the @TrendMicroCTF. this year is bigger &amp; better than ever. learn more at https://t.co/3V4xSeWyZH htt\xe2\x80\xa6'
872181307274653699,2017-06-06 20:00:02,b'Test your knowledge in #TargetedAttacks by registering for our @TrendMicroCTF competition: https://t.co/sRGcBq2J4N\xe2\x80\xa6 https://t.co/cVRvKwFbOm'
872173545031442432,2017-06-06 19:29:11,"b""Don't miss @EricSkinner's @Gartner_inc session at #GartnerSEC: https://t.co/uKVJYwLMVh"""
872166209147609088,2017-06-06 19:00:02,b'We have to get smarter in building #smartcities. Learn about the security concerns: https://t.co/BsKoHunqz1 #IoT https://t.co/08zeIrOHR3'
872151101415542784,2017-06-06 18:00:01,b'The Chipotle #cyberattack affected restaurants across 47 states. Learn more: https://t.co/FMZJ7DY5Yl'
872144052292124672,2017-06-06 17:32:00,b'RT @TheMemo: Don\xe2\x80\x99t panic: We\xe2\x80\x99ve reached \xe2\x80\x98peak ransomware\xe2\x80\x99 says @rik_ferguson https://t.co/lnjooTd2nH @TrendMicro #Ransomware https://t.co/j\xe2\x80\xa6'
872136006069309440,2017-06-06 17:00:02,b'How much do you know about #IoT and #ICS cybersecurity issues? Show us by registering for our 2017 competition:\xe2\x80\xa6 https://t.co/B7s5nm3aH5'
872129710775578624,2017-06-06 16:35:01,b'RT @LynetteTOwens: My thoughts on fake news &amp; why we all must act for the sake of our kids. https://t.co/7u0ktd4PQI #onlinesafety #medialit\xe2\x80\xa6'
872120929698144256,2017-06-06 16:00:07,b'#Smartcities that use technologies for improved public services &amp; information-sharing can be at risk:\xe2\x80\xa6 https://t.co/z2s9RqYJsE'
872105809228046338,2017-06-06 15:00:02,b'Register for our upcoming #webinar to learn how you can overcome the challenges of securing servers:\xe2\x80\xa6 https://t.co/f18tQSWcLk'
871803821177131008,2017-06-05 19:00:02,b'Attackers are taking advantage of #WannaCry by releasing fake variants of the #ransomware: https://t.co/Gpzu1xmCcS https://t.co/nLT5HqpETt'
871788769581686784,2017-06-05 18:00:14,b'See why manufacturers should be mindful of #cybersecurity: https://t.co/T1rakbTJIq #SimplySecurity'
871773622809096196,2017-06-05 17:00:03,b'3 reasons your cloud security teams are overwhelmed: https://t.co/21mJhCdnKp https://t.co/ngCZQmZALf'
871758524145168384,2017-06-05 16:00:03,b'Test your knowledge in #TargetedAttacks by registering for our @TrendMicroCTF competition: https://t.co/QHAtuUOcno\xe2\x80\xa6 https://t.co/ERVicXkAA4'
871743447283224580,2017-06-05 15:00:08,b'What happens when sensor networks in #smartcities go faulty? Or technologies malfunction? Things to consider:\xe2\x80\xa6 https://t.co/eMCePq1IOX'
871728329413595136,2017-06-05 14:00:04,b'Think you have what it takes? Show us your cybersecurity skills by joining our  #TMCTF2017 competition: https://t.co/frqhn7i2pZ'
871018696768204800,2017-06-03 15:00:14,b'Learn more about the rise of fileless threats that abuse #PowerShell: https://t.co/bLslGLjXyr #SimplySecurity'
871003565900398592,2017-06-03 14:00:07,b'#Smartcities that use EMS for monitoring &amp; regulation of power consumption can be at risk: https://t.co/ulbNA5qaxB https://t.co/nj9KijYHaH'
870988885127573504,2017-06-03 13:01:47,"b'We had the privilege of helping @TheOfficialSBI secure 275,000 endpoints. #TMClientSuccess https://t.co/juUwCsSSFk'"
870701564402388992,2017-06-02 18:00:04,"b'RT @State_Scoop: .@TrendMicro offers tips to protect #IoT, #sensors and other emerging tech https://t.co/H0gNZj11XZ https://t.co/n81HVDdoPT'"
870686458419437570,2017-06-02 17:00:02,"b'As #smartcities grow, they become easier to hack. Learn more: https://t.co/eTB1vtbnLf'"
870675014135275522,2017-06-02 16:14:34,"b'@tesla007 if you will follow us &amp; send us a DM, we can begin to help you resolve the issues you are having. Thanks!'"
870671378340622340,2017-06-02 16:00:07,b'Think you have what it takes? Show us your cybersecurity skills by joining our Capture the Flag competition:\xe2\x80\xa6 https://t.co/4EnPAZ0RKx'
870656280700047360,2017-06-02 15:00:07,"b'Maximum protection for physical, virtual and cloud workloads: https://t.co/E2G9sAY3bd https://t.co/82IB8vTSb8'"
870650900473421826,2017-06-02 14:38:45,b'Find the solutions to your hybrid cloud challenges in our webcast. Watch now: https://t.co/5jvQ5p52OP'
870384466287620099,2017-06-01 21:00:02,"b'RT @State_Scoop: .@TrendMicro offers tips to protect #IoT, #sensors and other emerging tech https://t.co/H0gNZiJqzp https://t.co/Gtb3qgNz1O'"
870369365841117184,2017-06-01 20:00:02,b'Manufacturers should be mindful of #cybersecurity: https://t.co/LbepUAb4Hx via @ForbesTech'
870354263158947840,2017-06-01 19:00:01,b'New attacks using LNK files and #PowerShell deliver malware to users:  https://t.co/4LSMY525cu https://t.co/KtFgtYphql'
870346714812755968,2017-06-01 18:30:01,"b""Check out @Marknca's 10 #cybersecurity steps to protect smart city tech, by @JasonShueh: https://t.co/lgAvM4S5ep vi\xe2\x80\xa6 https://t.co/fYwhPH4xtV"""
870339164969082882,2017-06-01 18:00:01,"b""We are proud to receive the @VMware 2016 Global Partner Innovation Award at this year's #PLS17: https://t.co/DJRMdqNfqY"""
870324069975175172,2017-06-01 17:00:02,b'Join us for our live #webinar to learn how you can overcome the challenges of securing servers:\xe2\x80\xa6 https://t.co/6BjIMN5X8W'
