id,created_at,text 
752850004499238912,2016-07-12 13:00:03,b'Video: How @CheckPointSW #Mobile Threat Prevention protects against malicious #apps #malware and zero-day attacks. https://t.co/v3QQojYklF'
752785822974218240,2016-07-12 08:45:00,b'#Breaking: 10 million #Android devices infected with #HummingBad #malware. Download @CheckPointSW\xe2\x80\x99s full report: https://t.co/3Qny6CjEgV'
752662010450489344,2016-07-12 00:33:01,"b""Check Point's SandBlast has 100% protection rate against drive-by exploits https://t.co/mfFJdav4dU #FactvsHype https://t.co/U7lYYPGtBU"""
752657228860104706,2016-07-12 00:14:01,b'#HummingBad: @CheckPointSW reveals cybercriminals making $300K a month on #Android #malware. https://t.co/3Qny6CBfFv https://t.co/gKcmlZbbNw'
752655463565496321,2016-07-12 00:07:00,b'#HummingBad #malware is not a different version of #Shedun says @ElevenPaths https://t.co/dKCRHvmtPY'
752653738360315904,2016-07-12 00:00:09,b'Learn how #Mobile Threat Prevention Keeps @Samsung_RA 100% Protected on #iOS and #Android https://t.co/Tw7tTQdjLg https://t.co/GL4C2pQ1yJ'
752651193353113602,2016-07-11 23:50:02,b'Some vendors expose customers to #malware for up to 5 minutes! NOT CHECK POINT https://t.co/mfFJdadtmm #FactvsHype https://t.co/UawMtyxfJT'
752637344692342784,2016-07-11 22:55:00,b'Better together: Check Point Mobile Threat Prevention and @ElevenPaths Tacyt. Find out more on our blog. https://t.co/VJqxgkr7kV'
752623506999828481,2016-07-11 22:00:01,"b""Find out why standard #security solutions aren't strong enough for #mobile devices and apps. #mobilesecurity https://t.co/8FpfZJASp4"""
752613439235915777,2016-07-11 21:20:01,b'Video: The escalating big bad #mobile threats of 2015? #hacked #cybercrime #infosec #hackers https://t.co/7iwjexqsGb'
752602319993253894,2016-07-11 20:35:50,b'RT @robdalm: 10 million Android devices reportedly infected with Chinese malware\n\nhttps://t.co/h4qKLmJnsU #HummingBad #cybersecurity'
752601591945977856,2016-07-11 20:32:56,"b""RT @CNET: Could your Android have been infected by #Hummingbad malware? Here's how to tell for sure https://t.co/N8Rieep9Pc https://t.co/wG\xe2\x80\xa6"""
752601222918516736,2016-07-11 20:31:28,"b""RT @techradar: #HummingBad malware has infected 10m Android devices - here's how to keep your device safe https://t.co/87D8V2oLeh https://t\xe2\x80\xa6"""
752596324315521024,2016-07-11 20:12:00,b'Are #Shedun and #HummingBad the same? @ElevenPaths says \xe2\x80\x9cNope!\xe2\x80\x9d https://t.co/dKCRHvE5ey'
752587264828452864,2016-07-11 19:36:00,b'SandBlast makes it possible for us to protect customers with the highest catch rate in the industry! Blog: https://t.co/Hf71Dc1qaP #infosec'
752583244470562816,2016-07-11 19:20:02,"b'#Malware can be hidden in any file, all must be inspected for threats regardless of size! https://t.co/mfFJdav4dU https://t.co/XyCRxIXVN8'"
752580835090370561,2016-07-11 19:10:28,b'RT @CindySvB: @CheckPointSW #cybersecurity #threatintel #threatcloud #onestepahead  https://t.co/6VJfN7o1tR'
752576748596764673,2016-07-11 18:54:13,"b'RT @TFrenehard: 4,758,446 #cyber attacks yesterday: live threat worldmap via @CheckPointSW | Display: https://t.co/iluYnyvxVO https://t.co/\xe2\x80\xa6'"
752570681049567232,2016-07-11 18:30:07,"b'Tacyt from @ElevenPaths makes Do-It-Yourself attribution, classification, and analysis of #mobile #malware a breeze. https://t.co/VJqxgkr7kV'"
752568648045195264,2016-07-11 18:22:02,b'Samsung Research America @Samsung_RA Chooses Check Point Mobile Threat Prevention: https://t.co/LH4AWM8gB6 https://t.co/Hu9D4OQW6T'
752562089831518208,2016-07-11 17:55:58,b'Do you want your files and privacy back from #Jigsaw #Ransomware? Check out our recent @CheckPointSW Blog article! https://t.co/whIEOSrzGL'
752559367417847808,2016-07-11 17:45:09,b'How to decrypt #Jigsaw #Ransomware? @CheckPointSW gives one option: https://t.co/aLuLUW9tVS'
752559079223021568,2016-07-11 17:44:01,b'Video: Enterprise alert: Installing new #apps may compromise both your private and corporate #data. https://t.co/v3QQojYklF #infosec'
752533108264570880,2016-07-11 16:00:49,"b""Analysts report 97.2% overall security effectiveness with @CheckPointSW's SandBlast https://t.co/mfFJdav4dU #infosec https://t.co/jjaZ913bGx"""
752530135123783680,2016-07-11 15:49:00,b'Read up about #HummingBad and protect yourself from #Mobile #Malware with @CheckPointSW Mobile Threat Prevention! https://t.co/AVUPXUpDIr'
752529252914896896,2016-07-11 15:45:29,b'RT @sirarthur74: #cybersecurity #infosec https://t.co/oSEqNB6L3Y'
752529046181801985,2016-07-11 15:44:40,b'RT @BK0ne: Learn defending on #HummingBad and other #mobilesecurity #threats! https://t.co/dC5wirDF8L'
752528510028095488,2016-07-11 15:42:32,b'Live global #cyberattack feed on our Threat Map: https://t.co/uCfjHJlxE9 Stay One Step Ahead of Hackers https://t.co/Z8ikgAPZfN'
752527208783093761,2016-07-11 15:37:22,b'Even #apps meant to keep children safe can be vulnerable to #data leaks. How do you stay secure? #infosec @wickhill https://t.co/c0rvoz0P4h'
752521433473949696,2016-07-11 15:14:25,b'RT @EmmaC969: FACT: @CheckPointSW leads #infosec industry in fast remediation of vulnerabilities! https://t.co/8LBTR4V8VL #onestepahead'
752472525540454401,2016-07-11 12:00:05,b'Datasheet: Detect and Stop #Mobile Attacks Before They Start #iOS #Android #MobileSecurity https://t.co/vsTPOViASP https://t.co/ssrZJ19XlD'
752306441097125888,2016-07-11 01:00:07,b'Learn why you should protect your enterprise from #mobile #threats #iOS #Android #CSO #CISO https://t.co/8AE6FrZ8iH https://t.co/JQ19jMkwYK'
752249539067727872,2016-07-10 21:14:00,b'Learn how a Man-in-the-Middle Attack on Mobile Devices (#MitM) works. #mobilesecurity #mobilesec https://t.co/b8pjsexRkt'
752246017651675136,2016-07-10 21:00:01,b'Stop Advanced Mobile Cyber Threats Before They Start https://t.co/8yLmx62CE4'
752240731280904192,2016-07-10 20:39:00,b'Why Comprehensive #CyberSecurity Requires #Mobile #Threat Prevention: @IDC Tech Spotlight https://t.co/JP7XyZ2DpJ'
752177061653917696,2016-07-10 16:26:00,b'Webcast: Mobile Attacks Storm the Doors of the Enterprise: Are you ready? #mobilesec #iOS https://t.co/kewLqwtSwX'
752147881113505793,2016-07-10 14:30:03,b'#Video: Accurate detection critical in preventing advanced #mobile attacks that traditional mobile #antivirus misses https://t.co/HSBiK1mstL'
751898733734825984,2016-07-09 22:00:02,b'Stop Advanced Mobile Cyber Threats Before They Start https://t.co/8yLmx62CE4'
751898733122510848,2016-07-09 22:00:02,"b'#HummingBad: an in-depth analysis of #Android# malware campaign, read article and download full report. https://t.co/3Qny6CjEgV'"
751895964235948032,2016-07-09 21:49:02,"b'Webinar Mobile Threat Prevention, Best practices to protect your business#iOS #Android #CSO https://t.co/8AE6FrZ8iH https://t.co/i7OBRLOMu4'"
751887150963056640,2016-07-09 21:14:00,b'Learn how a Man-in-the-Middle Attack on Mobile Devices (#MitM) works. #mobilesecurity #mobilesec https://t.co/b8pjsexRkt'
751878343029436416,2016-07-09 20:39:00,b'Why Comprehensive #CyberSecurity Requires #Mobile #Threat Prevention: @IDC Tech Spotlight https://t.co/JP7XyZ2DpJ'
751860223711719424,2016-07-09 19:27:00,b'Whitepaper: Demystifying #iOS and #Android #Mobile Attacks: What You Need to Know to Prevent Them #mobilesecurity https://t.co/1GS1xeqnfI'
751856448825548800,2016-07-09 19:12:00,b'#HummingBad Malware Hits Millions of #Android Phones @CheckPointSW https://t.co/PeZfSHAggj'
751843872330772480,2016-07-09 18:22:02,b'Samsung Research America @Samsung_RA Chooses Check Point Mobile Threat Prevention: https://t.co/LH4AWM8gB6 https://t.co/Inv2WhNCkZ'
751698659016708096,2016-07-09 08:45:00,b'#Breaking: 10 million #Android devices infected with #HummingBad #malware. Download @CheckPointSW\xe2\x80\x99s full report: https://t.co/3Qny6CjEgV'
751575850202509312,2016-07-09 00:37:00,"b'China, India, the Philippines and Indonesia have the highest #HummingBad infection rates @CNBC https://t.co/hdsPlMNBrC'"
751551443308417024,2016-07-08 23:00:01,b'IDC #Technology Spotlight: Why Comprehensive #Security Requires #Mobile #Threat Prevention https://t.co/JP7XyZ2DpJ'
751550180986458112,2016-07-08 22:55:00,"b'#HummingBad has been generating revenue of US$300,000 a month, according to @CheckPointSW https://t.co/grZpessHm3 @technewsworld'"
751536371123294208,2016-07-08 22:00:08,"b""Find out why standard #security solutions aren't strong enough for #mobile devices and apps. #mobilesecurity https://t.co/8FpfZJStNE"""
751526272975593472,2016-07-08 21:20:00,b'Video: The escalating big bad #mobile threats of 2015? #hacked #cybercrime #infosec #hackers https://t.co/7iwjex8RhB'
751513159916134400,2016-07-08 20:27:54,b'#Android #Malware Infects 85 Million Devices @BusinessInsider https://t.co/4i3ArzWWbT'
751485937868107776,2016-07-08 18:39:44,b'FACT: @CheckPointSW leads #infosec industry in fast remediation of vulnerabilities! https://t.co/2AI131RKkg https://t.co/R1qyli6TbS'
751476698164568064,2016-07-08 18:03:01,"b'Fight #hacktivists #cybercriminals who take over unsecured smartphones, tablets &amp; steal sensitive data https://t.co/NS6g29VrVM'"
751466907497181185,2016-07-08 17:24:06,b'RT @NChiPXS: @CheckPointSW happy to be here with our partner #security #cybersecurity @proximus https://t.co/z4L2miVbcf'
751460856810975232,2016-07-08 17:00:04,b'Webcast: How to protect your business from mobile threats #iOS #Android #mobilesecurity https://t.co/8AE6FrZ8iH https://t.co/dyHR9WwyZC'
751430656442310657,2016-07-08 15:00:04,b'Webcast: @Samsung_RA Chooses Check Point Mobile Threat Prevention: Case Study &amp; Testimonial https://t.co/LH4AWM8gB6'
751412523161645060,2016-07-08 13:48:00,"b'[@CheckPointSW] discovered #Yingmob compromised 10m Android devices, generated $300k/month in fraudulent ad revenue https://t.co/rUTijHpAUg'"
751385362363133952,2016-07-08 12:00:05,b'Datasheet: Detect and Stop #Mobile Attacks Before They Start #iOS #Android #MobileSecurity https://t.co/vsTPOViASP https://t.co/4euzhSIL8F'
751207677972193280,2016-07-08 00:14:01,b'#HummingBad: @CheckPointSW reveals cybercriminals making $300K a month on #Android #malware. https://t.co/3Qny6CjEgV https://t.co/bA4VcHs2iU'
751189554594328576,2016-07-07 23:02:00,b'#Video: Accurate detection critical in preventing advanced #mobile attacks that traditional mobile #antivirus misses https://t.co/HSBiK1mstL'
751189075474866176,2016-07-07 23:00:06,b'#R80 provides superior visibility into security logs. Monitor all logs in one location. https://t.co/OogXIxrdZY https://t.co/QO40W5Qatp'
751173962030211074,2016-07-07 22:00:03,"b""The majority of #HummingBad's victims are in China, India (each over 1m cases) @CNBC https://t.co/nLjOyfRtr2 #mobilesecurity"""
751163885680414720,2016-07-07 21:20:00,b'Video: The escalating big bad #mobile threats of 2015? #hacked #cybercrime #infosec #hackers https://t.co/7iwjex8RhB'
751162375852609536,2016-07-07 21:14:00,b'Learn how a Man-in-the-Middle Attack on Mobile Devices (#MitM) works. #mobilesecurity #mobilesec https://t.co/b8pjsexRkt'
751158861944352768,2016-07-07 21:00:03,b'Video: How @CheckPointSW #Mobile Threat Prevention protects against malicious #apps #malware and zero-day attacks. https://t.co/v3QQojYklF'
751135448219545600,2016-07-07 19:27:00,b'Whitepaper: Demystifying #iOS and #Android #Mobile Attacks: What You Need to Know to Prevent Them #mobilesecurity https://t.co/1GS1xeqnfI'
751112083039657984,2016-07-07 17:54:10,b'Managing Check Point Firewalls takes less time than competitors. #R80 https://t.co/OogXIxrdZY https://t.co/GB47u7A1L7'
751097196775284736,2016-07-07 16:55:01,b'Case Study: #Samsung Research America 100% Protected vs Mobile Threats on #iOS &amp; #Android https://t.co/Tw7tTQuUCO'
751088879466262532,2016-07-07 16:21:58,b'Highly Organized Chinese #Yingmob Rakes in $300K Monthly from #Mobile #Malware @InfosecurityMag https://t.co/Se9Ju9TRQe'
750849314881040384,2016-07-07 00:30:01,b'#Breaking: 10 million #Android devices infected with #HummingBad #malware. Download @CheckPointSW\xe2\x80\x99s full report: https://t.co/3Qny6CjEgV'
750841786675847169,2016-07-07 00:00:06,"b""Who delivers the INDUSTRY's HIGHEST MALWARE CATCH RATE? @CheckPointSW Threat Prevention https://t.co/mfFJdav4dU https://t.co/ji9HJsnpfk"""
750823853618704384,2016-07-06 22:48:50,"b'#HummingBad ""The U.S. is home to roughly a quarter million infected devices according to [@CheckPointSW] report"" https://t.co/tljGCXMlLD'"
750811569538277376,2016-07-06 22:00:02,"b""Find out why standard #security solutions aren't strong enough for #mobile devices and apps. #mobilesecurity https://t.co/8FpfZJASp4"""
750809047394164737,2016-07-06 21:50:00,b'Video: Enterprise alert: Installing new #apps may compromise both your private and corporate #data. https://t.co/v3QQojYklF #infosec'
750796855974375424,2016-07-06 21:01:34,"b'#HummingBad #Malware ""could easily be used to steal data from its targets or spy on people\xe2\x80\x99s activities"" https://t.co/ih6JnGHIXS'"
750796509126365184,2016-07-06 21:00:11,b'Stop Advanced Mobile Cyber Threats Before They Start https://t.co/8yLmx62CE4'
750796498523156480,2016-07-06 21:00:09,"b'#Mobile Threat Prevention Webcast, Case Study &amp; Testimonial from @Samsung_RA. Learn more. https://t.co/LH4AWM8gB6 https://t.co/GTVzK50N81'"
750791180028289024,2016-07-06 20:39:01,b'Why Comprehensive #CyberSecurity Requires #Mobile #Threat Prevention: @IDC Tech Spotlight https://t.co/JP7XyZ2DpJ'
750770050160746496,2016-07-06 19:15:03,"b'With over 120 new features, #R80 makes managing #security faster and easier. https://t.co/OogXIxrdZY https://t.co/47tna7GmVm'"
750745989812613121,2016-07-06 17:39:26,b'Blog: @CheckPointSW Forensic Files: #Cerber #Ransomware Distribution using Office DOTM files https://t.co/zdt74CH2st'
750736131570872321,2016-07-06 17:00:16,b'#Video: Learn why traditional #mobile #antivirus can\xe2\x80\x99t detect zero-day #malware or #apps that have been altered. https://t.co/HSBiK1mstL'
750730743622492160,2016-07-06 16:38:51,b'RT @App_sw_: Chinese ad firm is behind HummingBad #Android malware. Read more: https://t.co/Ko9GCkPjTE'
750727050030297089,2016-07-06 16:24:11,"b'Join us alongside @Sycomp_Inc, @IBMSecurity for Happy Hour at Vertigo42 on July 14, London! https://t.co/3u6BEZLu3l'"
750726110787186692,2016-07-06 16:20:27,"b""RT @threatpost: The group behind last year's iOS malware #YiSpecter is also responsible for the Android malware #HummingBad - https://t.co/\xe2\x80\xa6"""
750702100355493889,2016-07-06 14:45:02,b'#HummingBad: @CheckPointSW reveals cybercriminals making $300K a month on #Android #malware. https://t.co/3Qny6CjEgV https://t.co/cYHFoVRQTG'
750695038854631424,2016-07-06 14:16:59,b'RT @ContextPRUK: HummingBad malware infects 10m Android devices according to Client @CheckPointSW. Read more on @guardian https://t.co/euEQ\xe2\x80\xa6'
750694627838013440,2016-07-06 14:15:21,b'RT @herrcore: Really solid research from .@CheckPointSW exposing a huge #Android #malware operation.\n\n#HummingBad\n\n(PDF) https://t.co/YPeDU\xe2\x80\xa6'
750694193761120257,2016-07-06 14:13:37,b'RT @arberesford: HummingBad: Android malware infects 85 million phones; generates $300k per month ad revenue. @CheckPointSW report: https:/\xe2\x80\xa6'
750694093299200000,2016-07-06 14:13:13,"b'RT @Yves_le_roux: Outed #China ad firm infects 10M #Androids, makes $300k a month https://t.co/spLx4xkw2F  via @CheckPointSW #security #cyb\xe2\x80\xa6'"
750693746233126912,2016-07-06 14:11:50,b'RT @CindySvB: Summer Security summit today! We just kicked off! @CheckPointSW @CheckPoint_NL #SSC16 #onestepahead #cybersecurity https://t.\xe2\x80\xa6'
750675698029699072,2016-07-06 13:00:07,b'SandBlast eliminates restrictions like file emulation wait time and file-size limits https://t.co/mfFJdav4dU https://t.co/VJUKcxnNDa'
750461037078454273,2016-07-05 22:47:08,"b'RT @Milldogs: Android malware ""HummingBad"" infects millions video     - CNET: Security software company Check Point has rep... https://t.co\xe2\x80\xa6'"
750460330736619521,2016-07-05 22:44:20,b'RT @BK0ne: #Breaking: 10 million #Android devices infected with #HummingBad #malware. Download @CheckPointSW\xe2\x80\x99s full report. https://t.co/Ga\xe2\x80\xa6'
750449203101392897,2016-07-05 22:00:07,b'Check Point provides the highest #SecurityManagement consolidation. #R80 https://t.co/OogXIxrdZY https://t.co/QzSXtDlFAq'
750445904507711488,2016-07-05 21:47:00,b'Webinar: Learn how to protect your enterprise from mobile threats #iOS #Android #CISO @IDC https://t.co/8AE6FrZ8iH'
750439110574084096,2016-07-05 21:20:01,b'Video: The escalating big bad #mobile threats of 2015? #hacked #cybercrime #infosec #hackers https://t.co/7iwjex8RhB'
750437599899037696,2016-07-05 21:14:00,b'Learn how a Man-in-the-Middle Attack on Mobile Devices (#MitM) works. #mobilesecurity #mobilesec https://t.co/b8pjsexRkt'
