id,created_at,text 
815054135720636416,2016-12-31 04:37:03,"b'ICYMI: @ExtendedStayAmerica, @MobileNations &amp; @TritonDigital Use Incapsula #Security https://t.co/WQrgWnvJZq\xe2\x80\xa6 https://t.co/46asoH1kUN'"
815000530422558720,2016-12-31 01:04:03,"b'From the #Mirai Bonet to #USElection DDoSers, we count down our top blogs of 2016. Read more https://t.co/8IUIhDQTck https://t.co/5IXniTKfy8'"
814994993765056512,2016-12-31 00:42:03,b'Learn How to Add Incapsula to Your Microsoft #Azure Instance https://t.co/7tIL5ydui0  #security #cloud https://t.co/XwcVo5ItqL'
814971588600795136,2016-12-30 23:09:02,b'Take a closer look at the role #TTL plays in #DNS server management https://t.co/nFBFruNIEs https://t.co/04BMftvmQD'
814947176426196995,2016-12-30 21:32:02,b'ICYMI: Setting Up a #GRE Tunnel for Incapsula IP Protection on an #Ubuntu #AWS Client https://t.co/xTp7e2gd3Y\xe2\x80\xa6 https://t.co/VpJCnyOGMz'
814927799655997440,2016-12-30 20:15:02,b'650Gbps DDoS Attack from the Leet Botnet. Read More: https://t.co/61xH3nWbDS https://t.co/FygymUqRlb'
814906785635004416,2016-12-30 18:51:32,b'@FruthvenGma Your best bet would be contacting EZPass directly about accessing your EZPass account.'
814901629526962176,2016-12-30 18:31:03,b'ICYMI: What Weak Spots Could #DDoS Strike to Impact the #USElection? Read More https://t.co/6CACiM1g4p #TopBlog2016 https://t.co/BEHfdR5ztU'
814896100511346688,2016-12-30 18:09:05,"b""@FruthvenGma Okay, great! I've contacted our team and will make sure to escalate this and get it fixed as soon as possible."""
814895524855713792,2016-12-30 18:06:47,"b'@FruthvenGma I\'ve messaged our support team, just want to verify that your account is under ""fruthven@gmail.com""?'"
814893541943955456,2016-12-30 17:58:55,b'@FruthvenGma Direct message on Twitter'
814892736767610880,2016-12-30 17:55:43,"b'@FruthvenGma Hi Fran, thanks for bringing this to our attention. Follow us @Incapsula_com &amp; we can resolve this quickly through DM. Thanks!'"
814875201850707972,2016-12-30 16:46:02,b'@LeoVegasUK #Mobile Gaming Operations Is Protected by Incapsula [Case Study] https://t.co/bRc1hl5Rq0 #security https://t.co/hJuKlxWd8p'
814810779866329088,2016-12-30 12:30:03,b'Setting up a #GRE Tunnel on a @Cisco Router. Read more https://t.co/xPkBxSgpb4 https://t.co/KaeGHbVLGg'
814780588641099776,2016-12-30 10:30:04,b'ICYMI: Breaking Down #Mirai: An #IoT DDoS Botnet Analysis. Read More https://t.co/GQXmtcF69B #TopBlog2016 https://t.co/qAcXZLbvns'
814689984041123840,2016-12-30 04:30:03,b'New Variant of #Mirai Embeds Itself in @TalkTalk Home #Routers https://t.co/yN6jbvQ5Lw https://t.co/S3Dwb2XydD'
814661039648370688,2016-12-30 02:35:02,b'650Gbps DDoS Attack from the Leet Botnet. Read More: https://t.co/61xH3nWbDS https://t.co/4aJ0yTXXoB'
814562646011875328,2016-12-29 20:04:03,"b'From the #Mirai Bonet to #USElection DDoSers, we count down our top blogs of 2016. Read more https://t.co/8IUIhDQTck https://t.co/FAGi3MpcWl'"
814478598929317888,2016-12-29 14:30:04,b'Learn How the New Incapsula Application Delivery Rules Compares Against @nginx. Read More https://t.co/elV1c9nMTf\xe2\x80\xa6 https://t.co/2vs8z2cB5t'
814299658268897280,2016-12-29 02:39:02,b'ICYMI: Two-Factor Authentication: Why It\xe2\x80\x99s Still Important https://t.co/yZDPcx0cqb #2FA #TopBlog2016 https://t.co/B7bWc1PPGK'
814264685352669185,2016-12-29 00:20:03,b'ICYMI: 31 #Security Tips in 31 Days https://t.co/ByrsLTbl2r #TopBlog2016 https://t.co/O0szI7b6wX'
814260655305981952,2016-12-29 00:04:03,"b'From the #Mirai Bonet to #USElection DDoSers, we count down our top blogs of 2016. Read more https://t.co/8IUIhDQTck https://t.co/pcCKxWXpGz'"
814238762926542848,2016-12-28 22:37:03,"b'ICYMI: @ExtendedStayAmerica, @MobileNations &amp; @TritonDigital Use Incapsula #Security https://t.co/WQrgWnvJZq\xe2\x80\xa6 https://t.co/oGfijostRk'"
814208055235805184,2016-12-28 20:35:02,"b'ICYMI: 2015 #Bot Traffic Report: Humans Take Back the Web, Bad Bots Not Giving Any Ground https://t.co/Meoy46Zwjw\xe2\x80\xa6 https://t.co/P7l95Nt4Ne'"
814172829319098368,2016-12-28 18:15:03,b'Learn How How Registration #Bots Concealed the Hacking of My @Amazon Account. Read More https://t.co/GzLmIxcoDM\xe2\x80\xa6 https://t.co/58AOXZZ2Km'
814150176495566848,2016-12-28 16:45:02,b'650Gbps DDoS Attack from the Leet Botnet. Read More: https://t.co/61xH3nWbDS https://t.co/m9jV26wxiC'
814117521276235777,2016-12-28 14:35:17,b'ICYMI: #Mirai Scanner: Are You an Unwitting Mirai #Botnet Recruit? https://t.co/X2aclWRiID #TopBlog2016 https://t.co/R7EdpRLhce'
814101115520352256,2016-12-28 13:30:05,b'Our Moscow #PoP Pushed Our Network Capacity Past 3 Tbps. See What it Takes to Build and Introduce a New #DataCenter\xe2\x80\xa6 https://t.co/LD0DalN1gd'
814090030453051392,2016-12-28 12:46:02,b'Watch the Top Imperva Incapsula Videos of 2016 https://t.co/Y9D4fCq24i https://t.co/1VQ5t7vrkl'
814041459947171840,2016-12-28 09:33:02,b'ICYMI: E-commerce Site @Africa_IG Selects Incapsula for Website #Security and Infrastructure Protection\xe2\x80\xa6 https://t.co/K3SE0aAKEb'
813981059754893313,2016-12-28 05:33:02,b'ICYMI: How to Secure #GCP Deployments with the Imperva Incapsula Service https://t.co/mM9lhemoop #Cloud #TopBlog2016 https://t.co/uXyrSqngIY'
813950608927584256,2016-12-28 03:32:02,b'ICYMI: Setting Up a #GRE Tunnel for Incapsula IP Protection on an #Ubuntu #AWS Client https://t.co/xTp7e2gd3Y\xe2\x80\xa6 https://t.co/UsISsnpfIL'
813912861487534080,2016-12-28 01:02:02,b'Announcing Our New #DataCenter in Moscow. Learn More https://t.co/7k67Pw6jhU  #security https://t.co/AQwWSz0fUB'
813889713874628608,2016-12-27 23:30:03,b'650Gbps DDoS Attack from the Leet Botnet. Read More: https://t.co/61xH3nWbDS https://t.co/iE7TATNKhV'
813844664709218305,2016-12-27 20:31:03,b'ICYMI: What Weak Spots Could #DDoS Strike to Impact the #USElection? Read More https://t.co/6CACiM1g4p #TopBlog2016 https://t.co/tJCRtnrrvB'
813837870310064134,2016-12-27 20:04:03,"b'From the #Mirai Bonet to #USElection DDoSers, we count down our top blogs of 2016. Read more https://t.co/8IUIhDQTck https://t.co/rQaKpiq5t9'"
813825544001298432,2016-12-27 19:15:04,b'IoT #Security and the Attack of the Appliances: @TamaraMcCleary on the #IoT in 2017 [Video] https://t.co/VpwU7iO8AG https://t.co/YsLb39JElS'
813799128237047808,2016-12-27 17:30:06,b'ICYMI: Breaking Down #Mirai: An #IoT DDoS Botnet Analysis. Read More https://t.co/GQXmtcF69B #TopBlog2016 https://t.co/HB3nL2qJIv'
813749783416471553,2016-12-27 14:14:01,b'Zoom in on Emerging #DDoS Attacks With the New Incapsula Dashboard. See More https://t.co/eibaXrjyj7 #security https://t.co/CR3VjrSpl9'
813395206947086336,2016-12-26 14:45:04,b'How #Mirai Uses STOMP Protocol to Launch #DDoS Attacks. Read more https://t.co/IVQAmU7ZMG https://t.co/pwjwnJW5wO'
813270641155731456,2016-12-26 06:30:05,b'Our Moscow #PoP Pushed Our Network Capacity Past 3 Tbps. See What it Takes to Build and Introduce a New #DataCenter\xe2\x80\xa6 https://t.co/SUklXq5i6o'
813244458166788096,2016-12-26 04:46:02,b'Watch the Top Imperva Incapsula Videos of 2016 https://t.co/Y9D4fCq24i https://t.co/4Ez7xuuYRs'
813164936721481728,2016-12-25 23:30:03,b'Learn How the New Incapsula Application Delivery Rules Compares Against @nginx. Read More https://t.co/elV1c9nMTf\xe2\x80\xa6 https://t.co/vsFeluDmtG'
812715976856924160,2016-12-24 17:46:03,b'Watch the Top Imperva Incapsula Videos of 2016 https://t.co/Y9D4fCq24i https://t.co/0Mu3QPFCFK'
812696862318854148,2016-12-24 16:30:05,b'Our Moscow #PoP Pushed Our Network Capacity Past 3 Tbps. See What it Takes to Build and Introduce a New #DataCenter\xe2\x80\xa6 https://t.co/6GZwhntEQb'
812510372901122048,2016-12-24 04:09:03,b'Take a closer look at the role #TTL plays in #DNS server management https://t.co/nFBFruNIEs https://t.co/W3Lqsegbm5'
812504582639206401,2016-12-24 03:46:02,b'Watch the Top Imperva Incapsula Videos of 2016 https://t.co/Y9D4fCq24i https://t.co/HpZqevaAHf'
812413738552791040,2016-12-23 21:45:03,b'How #Mirai Uses STOMP Protocol to Launch #DDoS Attacks. Read more https://t.co/IVQAmU7ZMG https://t.co/oKE5zbUoij'
812330697612558336,2016-12-23 16:15:05,b'Learn How How Registration #Bots Concealed the Hacking of My @Amazon Account. Read More https://t.co/GzLmIxcoDM\xe2\x80\xa6 https://t.co/3k3TxBTXyx'
812289174841786369,2016-12-23 13:30:05,b'Our Moscow #PoP Pushed Our Network Capacity Past 3 Tbps. See What it Takes to Build and Introduce a New #DataCenter\xe2\x80\xa6 https://t.co/wc5ZCWN1Zv'
812168370170855424,2016-12-23 05:30:03,b'Our Moscow #PoP Pushed Our Network Capacity Past 3 Tbps. See What it Takes to Build and Introduce a New #DataCenter\xe2\x80\xa6 https://t.co/ISMpsfI71m'
812073742528643077,2016-12-22 23:14:02,b'Zoom in on Emerging #DDoS Attacks With the New Incapsula Dashboard. See More https://t.co/eibaXrjyj7 #security https://t.co/i2h1ekXObX'
812013610826420224,2016-12-22 19:15:05,b'IoT #Security and the Attack of the Appliances: @TamaraMcCleary on the #IoT in 2017 [Video] https://t.co/VpwU7iO8AG https://t.co/GQYBRA4mXw'
812003188630917120,2016-12-22 18:33:41,b'RT @Imperva: .@ramonray partnered with @Incapsula_com to bring you tips on how to best choose a marketing automation solution: https://t.co\xe2\x80\xa6'
811930802267312129,2016-12-22 13:46:02,b'Watch the Top Imperva Incapsula Videos of 2016 https://t.co/Y9D4fCq24i https://t.co/tcRL9hvcq7'
811748603249262592,2016-12-22 01:42:03,b'Learn How to Add Incapsula to Your Microsoft #Azure Instance https://t.co/7tIL5ydui0  #security #cloud https://t.co/tMRVOhuxb7'
811745594637221894,2016-12-22 01:30:05,b'Our Moscow #PoP Pushed Our Network Capacity Past 3 Tbps. See What it Takes to Build and Introduce a New #DataCenter\xe2\x80\xa6 https://t.co/wXK0xlMd0u'
811720574539943936,2016-12-21 23:50:40,"b'RT @ZigZag_IL: #DDoS today peaking at &gt;160Mpps, &gt;600Gbps, no hiccups! #BehemothPower @Incapsula_com https://t.co/M59ZW7c1rg'"
811711474619953153,2016-12-21 23:14:31,b'Watch the Top Imperva Incapsula Videos of 2016 https://t.co/Y9D4fCHCVQ https://t.co/NSWeExsvVZ'
811685569222754304,2016-12-21 21:31:34,b'Our Moscow #PoP Pushed Our Network Capacity Past 3 Tbps. See What it Takes to Build and Introduce a New #DataCenter\xe2\x80\xa6 https://t.co/PAjxrnzJUg'
811676856910893056,2016-12-21 20:56:57,b'RT @Schtrudel: Thank you @KernelXSS &amp; @Incapsula_com for the organization of #secsessions 3 TLV. Was well worth the trip from Jerusalem.'
811623948668370944,2016-12-21 17:26:43,b'RT @KernelXSS: . @dalmoz_ at #secsessions 3 tlv @Incapsula_com @Verint https://t.co/7Bnkk1D1Ow'
811579494909755392,2016-12-21 14:30:04,b'Setting up a #GRE Tunnel on a @Cisco Router. Read more https://t.co/xPkBxSgpb4 https://t.co/RFtTnNJMtA'
811376148676571136,2016-12-21 01:02:03,b'Announcing Our New #DataCenter in Moscow. Learn More https://t.co/7k67Pw6jhU  #security https://t.co/9bGJzCjxVY'
811358420716527616,2016-12-20 23:51:36,b'Kick-Ass Cross-Site Scripting (#XSS): Beyond alert(1). Watch now https://t.co/9C4XYuQcwi #bsides #bsidesPR https://t.co/UYbRldLaMX'
811283939486793728,2016-12-20 18:55:38,"b""@webster @ZigZag_IL Hi Tony, thx for heads up. We're looking into the sign up page right now. Can you link me to which one you used?"""
811261182409588736,2016-12-20 17:25:13,"b""@LordApoFR Hi Apo, I'm sorry to hear you didn't receive a t-shirt. Plz DM me your email and i'll try to find out what happened. Thx NB"""
811259205298622465,2016-12-20 17:17:21,"b'@yoursunny Hi Sunny, sorry to hear that. Which Tshirt offer are you referring to? Can you DM us your email so we can check. Thx - NB'"
811186910517399552,2016-12-20 12:30:05,b'Learn How the New Incapsula Application Delivery Rules Compares Against @nginx. Read More https://t.co/elV1c9nMTf\xe2\x80\xa6 https://t.co/zHoiAYI966'
811005712860061696,2016-12-20 00:30:04,b'New Variant of #Mirai Embeds Itself in @TalkTalk Home #Routers https://t.co/yN6jbvQ5Lw https://t.co/Yqaelft4w3'
810964433585500160,2016-12-19 21:46:02,b'@LeoVegasUK #Mobile Gaming Operations Is Protected by Incapsula [Case Study] https://t.co/bRc1hl5Rq0 #security https://t.co/w0tV5Q4Te5'
810961436922953728,2016-12-19 21:34:08,b'#DDoS in 2017: Strap yourself in for a bumpy ride https://t.co/MG4QBGYbKx via @theregister https://t.co/4Wj3jW0QyM'
810925254868684800,2016-12-19 19:10:21,"b'RT @Imperva: Who dominates among malware monsters, #Mirai or #Nitol? See the [infographic] from @Incapsula_com  here https://t.co/rHwP1NULr\xe2\x80\xa6'"
810651371397677060,2016-12-19 01:02:02,b'Announcing Our New #DataCenter in Moscow. Learn More https://t.co/7k67Pw6jhU  #security https://t.co/DCTJtm079l'
810624445333303296,2016-12-18 23:15:03,b'Learn How How Registration #Bots Concealed the Hacking of My @Amazon Account. Read More https://t.co/GzLmIxcoDM\xe2\x80\xa6 https://t.co/NAfgfxEc4Y'
810496105507131392,2016-12-18 14:45:04,b'How #Mirai Uses STOMP Protocol to Launch #DDoS Attacks. Read more https://t.co/IVQAmU7ZMG https://t.co/AiaFX3EDDa'
810404747912024065,2016-12-18 08:42:03,b'Learn How to Add Incapsula to Your Microsoft #Azure Instance https://t.co/7tIL5ydui0  #security #cloud https://t.co/T3b8CWeD6k'
810364480731443200,2016-12-18 06:02:02,b'Announcing Our New #DataCenter in Moscow. Learn More https://t.co/7k67Pw6jhU  #security https://t.co/4hhdLS6jK2'
810235646761701376,2016-12-17 21:30:06,b'Learn How the New Incapsula Application Delivery Rules Compares Against @nginx. Read More https://t.co/elV1c9nMTf\xe2\x80\xa6 https://t.co/god6QTL9DW'
810087657925672960,2016-12-17 11:42:03,b'Learn How to Add Incapsula to Your Microsoft #Azure Instance https://t.co/7tIL5ydui0  #security #cloud https://t.co/ItfDO6Ss1a'
809907222243397632,2016-12-16 23:45:03,b'How #Mirai Uses STOMP Protocol to Launch #DDoS Attacks. Read more https://t.co/IVQAmU7ZMG https://t.co/26ai82y2Fn'
809861169217466369,2016-12-16 20:42:03,b'Learn How to Add Incapsula to Your Microsoft #Azure Instance https://t.co/7tIL5ydui0  #security #cloud https://t.co/3o30CjCWbh'
809816510185107456,2016-12-16 17:44:36,b'@dxbrich Glad to hear it was resolved - NB'
809730302281207808,2016-12-16 12:02:02,b'Announcing Our New #DataCenter in Moscow. Learn More https://t.co/7k67Pw6jhU  #security https://t.co/AR7dHpSvz1'
809548607527362560,2016-12-16 00:00:03,"b""RT @KernelXSS: I'm looking for a fun &amp; creative hacker-developer-researcher for our AMAZING research team at Imperva Incapsula. Needs to lo\xe2\x80\xa6"""
809544076341248000,2016-12-15 23:42:03,b'Learn How to Add Incapsula to Your Microsoft #Azure Instance https://t.co/7tIL5ydui0  #security #cloud https://t.co/CPy2syldZZ'
809518264611049472,2016-12-15 21:59:29,"b""@dxbrich Hi Rich, it depends which tier you're a part of. Want to DM me about the issue and I can see if I can help? - NB"""
809352814174629889,2016-12-15 11:02:02,b'Announcing Our New #DataCenter in Moscow. Learn More https://t.co/7k67Pw6jhU  #security https://t.co/gECQKni7Et'
809211890031349761,2016-12-15 01:42:03,b'Learn How to Add Incapsula to Your Microsoft #Azure Instance https://t.co/7tIL5ydui0  #security #cloud https://t.co/ECMt5xO0rc'
809204124222820352,2016-12-15 01:11:12,"b""@vjzuylen we'll consider it ;)"""
809133074818613248,2016-12-14 20:28:52,"b'Who dominates among malware monsters, #Mirai or #Nitol? See the full #infographic here https://t.co/Kr2Oht3aV3 https://t.co/zuQmD4t3Vl'"
809126327223717892,2016-12-14 20:02:03,b'Announcing Our New #DataCenter in Moscow. Learn More https://t.co/7k67Pw6jhU  #security https://t.co/4ErMpOuXi5'
809090356557934592,2016-12-14 17:39:07,b'RT @Imperva: Learn How to Add Incapsula to Your Microsoft #Azure Instance. Read More https://t.co/u0VEzxZ2rz via @Incapsula_com https://t.c\xe2\x80\xa6'
809012603141943296,2016-12-14 12:30:09,b'New Variant of #Mirai Embeds Itself in @TalkTalk Home #Routers https://t.co/yN6jbvQ5Lw https://t.co/Vz1bkWOpZs'
808871393286832129,2016-12-14 03:09:02,b'Take a closer look at the role #TTL plays in #DNS server management https://t.co/nFBFruNIEs https://t.co/EcyWHaNWhp'
808825029714591744,2016-12-14 00:04:48,b'Announcing Our New #DataCenter in Moscow. Learn More https://t.co/7k67PvOHTk #security https://t.co/1FBoOz6xel'
808800957475627008,2016-12-13 22:29:09,"b'RT @briankrebs: Dozens arrested in \'Operation Tarpit,\' which targeted customers of DDoS-for-hire or ""booter"" services https://t.co/JEU9hSxw\xe2\x80\xa6'"
808767213691949056,2016-12-13 20:15:04,b'Learn How How Registration #Bots Concealed the Hacking of My @Amazon Account. Read More https://t.co/GzLmIxcoDM\xe2\x80\xa6 https://t.co/qrCrofdvTm'
808743543464300544,2016-12-13 18:41:01,b'Learn How to Add Incapsula to Your Microsoft #Azure Instance https://t.co/7tIL5yv59y #security #cloud https://t.co/mneiHrzvza'
808736752890445825,2016-12-13 18:14:02,b'Zoom in on Emerging #DDoS Attacks With the New Incapsula Dashboard. See More https://t.co/eibaXrjyj7 #security https://t.co/uf2odvzLYJ'
808731802865016837,2016-12-13 17:54:21,b'RT @tamicasey: Online Clothing Retailer N Brown Chooses Website Protection from @Imperva @Incapsula_com #DDoS #CyberSecurity https://t.co/n\xe2\x80\xa6'
808706625540194304,2016-12-13 16:14:19,b'RT @mashable: Cyber security experts shut down Trump in 140 characters or less https://t.co/R33MNb9QJx https://t.co/RrezVHQa9j'
808635093053034496,2016-12-13 11:30:04,b'Setting up a #GRE Tunnel on a @Cisco Router. Read more https://t.co/xPkBxSgpb4 https://t.co/G0m7N6oI1f'
808457912787947520,2016-12-12 23:46:01,b'RT @charlestendell: Mirai Botnet Mitigation with @Imperva Ben Herzberg - https://t.co/2u4bQqCfo6'
808450122501804032,2016-12-12 23:15:04,b'IoT #Security and the Attack of the Appliances: @TamaraMcCleary on the #IoT in 2017 [Video] https://t.co/VpwU7iO8AG https://t.co/URBY9xVpwa'
808366874475905024,2016-12-12 17:44:16,"b'RT @zitzkin: Our 3rd cyber meetup in TLV. Join us for the latest from @Verint, @seculert, @GM, @Incapsula_com and @Imperva --&gt; https://t.co\xe2\x80\xa6'"
808136801282035712,2016-12-12 02:30:02,b'Setting up a #GRE Tunnel on a @Cisco Router. Read more https://t.co/xPkBxSgpb4 https://t.co/c0ZqKxyELD'
807910313941147648,2016-12-11 11:30:03,b'New Variant of #Mirai Embeds Itself in @TalkTalk Home #Routers https://t.co/yN6jbvQ5Lw https://t.co/UPH9QDjhj4'
