id,created_at,text 
574939352100433921,2015-03-09 14:26:38,b'Why #SSH keys are often left unsecured &amp; unmanaged + steps you can take to protect them: http://t.co/G8LxTW94Cc http://t.co/kBRhvAy231'
574927469293236224,2015-03-09 13:39:24,"b'Thanks for recommending @CyberArk, @JohnRConstable!'"
573918782369964033,2015-03-06 18:51:15,b'Unmanaged #SSH keys can introduce several vulnerabilities into an otherwise secure system. Learn more: http://t.co/rNDD2O3u0c'
573856424217870337,2015-03-06 14:43:27,b'NIST encourages organizations to treat #SSH keys like the privileged credentials they truly are. How to get started: http://t.co/rNDD2Ol4RK'
573585928746352640,2015-03-05 20:48:36,b'New on the #blog: What the NIST Guidelines for Secure Shell Mean for Your Organization http://t.co/rNDD2O3u0c http://t.co/zqMQmXKWf5'
573565270729560064,2015-03-05 19:26:31,"b""@TechExpoJobFair We can't confirm/deny our presence (wink), but applicants can visit http://t.co/zIFMbVwnHt to learn about our opportunities"""
573556819504795649,2015-03-05 18:52:56,b'Have you checked out our #ThreatReport webinar featuring guests from @Mandiant @VZEnterprise &amp; @Deloitte? To listen: http://t.co/wcijUbUTJz'
573503350953631744,2015-03-05 15:20:28,b'Did you know that 51% of privileged account passwords are shared? http://t.co/URF7KG7UHk'
573242646107443202,2015-03-04 22:04:31,"b""RT @AFCEAHSCExpo: Less than 1 week away! Be sure to visit @CyberArk in booth 60 March 10-11 at next week's show! #AFCEA http://t.co/LWa7aLn\xe2\x80\xa6"""
573157595411820544,2015-03-04 16:26:34,b'Discover the keys to securing #SSH http://t.co/G8LxTW94Cc http://t.co/Tpn2p4rVcK'
572825837570924544,2015-03-03 18:28:16,b'Attack origin: Does it even matter? We explore in this recent #blog post http://t.co/UAddvWGhIU'
572804921935978496,2015-03-03 17:05:10,"b""@kunlemajii Feel free to email training@cyberark.com with this and any other questions you might have. They'll be expecting your note."""
572780014132838400,2015-03-03 15:26:11,b'Privileged account exploits = the clear attack pattern dominating today\xe2\x80\x99s most sophisticated  attacks http://t.co/QFU5YHDdzo'
572487744687120384,2015-03-02 20:04:49,"b""This week, we're off to the @IDC IT Security Roadshow 2015\nin Prague http://t.co/AeIptvZZp9 Looking forward to it! #infosec"""
572460606873341953,2015-03-02 18:16:59,b'Got #Linux #security questions? Here\xe2\x80\x99s a blog post to clear some things up: http://t.co/a7apBmEJVQ'
572403098817302528,2015-03-02 14:28:28,"b'Looking for a way to centrally secure, manage &amp; monitor privileged accounts? We can help: http://t.co/fTHr4Fbfza'"
571389678022221824,2015-02-27 19:21:29,b'53% of large enterprises take 90 days or longer to change privileged passwords. Why that\xe2\x80\x99s a huge problem: http://t.co/QFU5YHUOXY'
571327678181040128,2015-02-27 15:15:07,b'Looking forward to the Asian Financial Services Congress 2015 by @IDC Financial Insights next week: http://t.co/vLAJ9msAGO #infosec'
571002022457004034,2015-02-26 17:41:05,b'Privileged accounts = clear pattern in many of today\xe2\x80\x99s targeted attacks. Compelling new research from @Mandiant http://t.co/042R2bMuxB'
570958220031688705,2015-02-26 14:47:02,"b'ICYMI: Check out our #blog post on Carbanak, Anunak &amp; Unprotected Privileged Accounts http://t.co/otLZlP3KcP'"
570681885107617793,2015-02-25 20:28:58,b'.@DavidLundell Thanks for joining us today &amp; live-tweeting from the event!'
570620655005265921,2015-02-25 16:25:40,"b""We're honored to be named #10 on Cybersecurity Venture\xe2\x80\x99s inaugural #Cybersecurity500 list: http://t.co/QrlhUxB7zO"""
570602038444351489,2015-02-25 15:11:41,b'@trantoriano Nuestras disculpas Gabriel . Fue enviado por error.'
570601261264982017,2015-02-25 15:08:36,"b""@Dracotrapnet Our apologies... indeed a marketing snafu! It's Hebrew for a breakfast meeting invite. We do have upcoming events in Texas :)"""
570594024358154240,2015-02-25 14:39:51,b'New @FireEye report on evolving attack lifecycle IDs privilege exploits as common pattern -&gt; our observations: http://t.co/QFU5YHDdzo'
570319517672284160,2015-02-24 20:29:03,"b'While cyber attackers may have different motives or end goals, their pathways are usually the same: http://t.co/otLZlP3KcP'"
570288858291572736,2015-02-24 18:27:13,"b""New data from our #ThreatReport contributor @FireEye underscores privileged accounts' critical role in megabreaches http://t.co/042R2bMuxB"""
570257576774012928,2015-02-24 16:22:55,b'Australian Security Magazine feature by CyberArk VP Dan Dinnar: Understanding Privileged Account Breaches http://t.co/vwXzjxk9Nh'
570238397429768192,2015-02-24 15:06:43,"b'New @FireEye M-Trends report corroborates spike in privileged account exploits, as reported in our #ThreatReport: http://t.co/QFU5YHUOXY'"
569931280625901569,2015-02-23 18:46:20,"b'New on the #blog: We examine Carbanak, Anunak &amp; Unprotected Privileged Accounts http://t.co/otLZlPllBp'"
569909432903204865,2015-02-23 17:19:31,b'Want to know what\xe2\x80\x99s new in the ISO/IEC 27000-series security controls? Check out our on-demand #webinar here: http://t.co/S8rFX6ziA7'
569870302735282176,2015-02-23 14:44:02,b'Ensure #Linux servers don\xe2\x80\x99t become pathways for attackers to steal data by following the least privilege principle: http://t.co/a7apBmWkNo'
568851603266129920,2015-02-20 19:16:05,b'New on the blog: Understanding #Linux Security http://t.co/a7apBmEJVQ #infosec'
568775038872231937,2015-02-20 14:11:51,b'Cyber forensics experts report service account exploits in 80-90% of attack cases http://t.co/L9Kots89Jy'
568420768226381824,2015-02-19 14:44:06,b'Did you know 51% of privileged account passwords are shared? Stop privileged account compromise before it happens: http://t.co/URF7KG7UHk'
568092760512729089,2015-02-18 17:00:43,b'Great @CIOonline #slideshow: 8 Areas Where CSOs &amp; CIOs Will Converge in 2015 http://t.co/2hQlqvHkx6'
568055446692597760,2015-02-18 14:32:27,b'We are headed to Germany for the @BFactors StrategieTage IT Security conference http://t.co/oXLhaWkM0Y #infosec'
567790416108720128,2015-02-17 20:59:18,b'Our free assessment tool helps you recognize &amp; measure security risks + reduce audit prep time &amp; cost. Check it out: http://t.co/5pheUzdy8G'
567696364621283328,2015-02-17 14:45:35,b'Cloud security challenges? Learn how you can regain control of your #cloud environment: http://t.co/anWIQRzObO'
567346582128181248,2015-02-16 15:35:40,"b'The \xe2\x80\x98Insider Threat\xe2\x80\x99 is privileged access, not a person http://t.co/CeVMLTpUzP'"
566308551459487744,2015-02-13 18:50:54,"b""RT @MattMEgan5: Great interview with @CyberArk CEO Udi Mokady, who said today's hackers have 'almost zero fear of being detected.' #infosec\xe2\x80\xa6"""
566283414282989571,2015-02-13 17:11:01,b'Do you know who has access to your #Unix environment? And how #SSH Keys are the hidden privileged credential? http://t.co/8senBGIZeo'
566244157673730048,2015-02-13 14:35:02,"b'We had a great time at @IDC Cybersecurity Spain \xe2\x80\x93 next, we\xe2\x80\x99re off to Turkey for the @IDC Security Roadshow Istanbul! http://t.co/xF6i4HIQTS'"
565951137011204096,2015-02-12 19:10:40,b'Struggling with privileged account security in #Unix environments? Free whitepaper w/tips for overcoming top pains: http://t.co/8senBGIZeo'
565911233426374656,2015-02-12 16:32:06,"b'Service accounts are being attacked - i.e. embedded devices, multiple privileged identities used in Active Directory: http://t.co/17qZxA9Zin'"
565515545244471297,2015-02-11 14:19:47,"b'RT @Warwick_Ashford: Businesses need privileged access #security layer, says @CyberArk #TEISS2015 http://t.co/RtP5lzLpoO'"
565515342144094208,2015-02-11 14:18:58,b'New on the #blog: #cyber forensics experts record a surge in service account exploits: http://t.co/17qZxA9Zin'
565234271519268864,2015-02-10 19:42:06,b'NOTICE: Investigators Warn of Increase in Service Account Exploits: http://t.co/17qZxA9Zin'
565189526822612992,2015-02-10 16:44:18,"b""Later this week, we're heading to the @IDC Cybersecurity 2015 Conference in Spain http://t.co/0dbZozRjQs #infosec"""
565159220157222913,2015-02-10 14:43:52,b'RT @InfoSec_BT: #TEISS15 Higgins @CyberArk says one way to help is to  control isolate and monitor privileged access to servers and databas\xe2\x80\xa6'
564896711366422528,2015-02-09 21:20:45,"b'The security of data in the #cloud is a top executive-level concern, says @cloudsa. Here\xe2\x80\x99s how we can help: http://t.co/anWIQRzObO'"
564823631155306496,2015-02-09 16:30:22,b'CyberArk CEO Udi Mokady speaks with @ReutersUK: Beyond the breach - #cyberattacks force a defense strategy re-think http://t.co/drX86kGRMu'
564793475363663872,2015-02-09 14:30:32,"b""CyberArk's David Higgins to speak at this week's #TEISS15 on understanding &amp; mitigating targeted attacks http://t.co/lXPoQ2i7pi #infosec"""
563740752728293377,2015-02-06 16:47:23,b'100% of advanced attacks exploit privileged accounts -- secure them properly to significantly reduce #APT exposure: http://t.co/AtBQ3f2ngs'
563710008446033920,2015-02-06 14:45:13,b'ICYMI: We examine the Skeleton Key #malware in our latest blog post: http://t.co/KCswsbp2sS &lt;-- A case for protecting privileged accounts'
563689529962688513,2015-02-06 13:23:51,b'RT @InfoSec_BT: David Higgins @CyberArk to discuss how to understand &amp; mitigate targeted attacks http://t.co/KfeHe2ST8q #teiss15 http://t.c\xe2\x80\xa6'
563383223531884544,2015-02-05 17:06:42,"b'As frightening as the Skeleton Key #malware may seem, it (once again) comes down to protecting privileged credentials http://t.co/KCswsb7rBk'"
563383089117032448,2015-02-05 17:06:10,b'@Basecomtec Thanks for the shout-out!'
563349039434199042,2015-02-05 14:50:52,b'New on the CyberArk blog: \xe2\x80\x9cSkeleton Key\xe2\x80\x9d #Malware: A Case for Protecting Privileged Accounts http://t.co/KCswsb7rBk'
563036413818847232,2015-02-04 18:08:36,"b""@sysARmy @Nerdearla Thanks for thinking of us! We'll be reaching out :)"""
563014518776029185,2015-02-04 16:41:36,"b""Today, we're speaking at InfoGuard AG's Innovation Day in Baar, Switzerland http://t.co/udremN0qZM"""
562982682410225664,2015-02-04 14:35:05,b'CyberArk\xe2\x80\x99s Andrey Dulkin examines the Anunak cyber attack in our latest blog post: http://t.co/pSSuE3GDri'
562676962028580864,2015-02-03 18:20:16,"b'While cyber attackers may have different motives/end goals, their pathways are usually the same: http://t.co/vl3IbgefRd'"
562634364216152064,2015-02-03 15:31:00,b'New on the CyberArk blog: The Privilege Escalation Cycle and Its Role in Russia\xe2\x80\x99s Anunak #Cyberattack http://t.co/pSSuE4fPXW'
562620511373766656,2015-02-03 14:35:57,b'What are your biggest #Unix pain points? Learn how privileged account security\nsolutions can be the right remedy http://t.co/GgGhkvmqe0'
562329092343988224,2015-02-02 19:17:57,"b'Beware the danger within. But remember, ""Insider Threats"" = Privileged Access. NOT a person: http://t.co/ccfub2bVRW'"
562269673807704064,2015-02-02 15:21:51,"b'CyberArk\'s Dan Dinnar speaks today on ""Challenges in Auto, IoT &amp; Corporate IT Sectors"" at @GRIPS_Japan Symposium http://t.co/gZdZuhxi6N'"
561266641950892032,2015-01-30 20:56:09,b'Social media security tip #5: Record social media administrator sessions http://t.co/ehmFViErfd'
561233674876637185,2015-01-30 18:45:09,b'Social media security tip #4: Trace account activity http://t.co/ehmFViErfd'
561206245734887424,2015-01-30 16:56:10,b'Social media security tip #3: Automate and enforce password changes http://t.co/ehmFViErfd'
561190915864154112,2015-01-30 15:55:15,b'Social media security tip #2: Eliminate shared credentials http://t.co/ehmFViErfd'
561175866865377280,2015-01-30 14:55:27,b'Social media security tip #1: Enable transparent access http://t.co/LEO9gDgYTp'
560857694886588416,2015-01-29 17:51:09,b'The recent CENTCOM Twitter hack serves as a wake-up call. Are your social media accounts easy targets? http://t.co/ehmFViErfd'
560829847623041025,2015-01-29 16:00:30,b'Motivated attacker? Disgruntled employee? Does it really matter who is responsible if they\xe2\x80\x99re already inside? http://t.co/Du8Uj0ExyV'
560808726550941696,2015-01-29 14:36:34,b'.@Gartner_inc: #cloud = top strategic technology trend for 2015. Are your privileged accounts in the cloud safe? http://t.co/anWIQS90bq'
560493068764594176,2015-01-28 17:42:15,b'Trying to make sense of ISO/IEC 27002? Let us help: http://t.co/ajrfr96OmQ'
560460531363233792,2015-01-28 15:32:58,b'New on the #blog: ISO 27002 and Safeguarding Privileged Access http://t.co/ajrfr96OmQ #infosec'
560440449476075520,2015-01-28 14:13:10,"b""@jimfenton @astepanovich @SwiftOnSecurity Couldn't help but overhear...we\nhave some ideas on this: http://t.co/69xMbDdF3U"""
560124040762126337,2015-01-27 17:15:52,b'Learn how to stop #cyberattacks before they stop business...in just 2 minutes: http://t.co/w6Il10VBWJ #infosec #video'
560093665021161472,2015-01-27 15:15:10,"b'Lots of people working from home! How to ensure remote access is secure, controlled &amp; monitored: http://t.co/GydKIy0ABF #Snowmageddon2015'"
559784964523556864,2015-01-26 18:48:30,b'Stop privileged account compromise before it happens: http://t.co/yB2IGzYm6z'
559742743996416000,2015-01-26 16:00:44,b'Is your online stock account safe from cyber thieves? CyberArk CEO @udimokady speaks w/ @IBDinvestors http://t.co/IykLe4jfqf'
559722015788380160,2015-01-26 14:38:22,b'It no longer matters WHO is attacking an organization. What matters is HOW they did it. http://t.co/r89qOzEyss'
559710154032435200,2015-01-26 13:51:14,b'@lrosbrow Thank you!'
558681858020343808,2015-01-23 17:45:09,b'Want to learn what\xe2\x80\x99s new in the ISO/IEC 27000-series security controls? Free whitepaper download here: http://t.co/R4gFzCqgr3'
558657219491676160,2015-01-23 16:07:15,"b'Come on! ""Michael Jordan"" remains a go-to password for Internet users, says @WSJ http://t.co/Kl4dQTiA7Q'"
558626555866673153,2015-01-23 14:05:24,"b'In case you missed it, check out our latest blog post on what FIDO Alliance specs are missing http://t.co/KyVYdxB6wr #infosec #passwords'"
558368416160313345,2015-01-22 20:59:39,b'CyberArk is a finalist in this year\xe2\x80\x99s Network Computing Awards! Vote now! Closes on 10 March. http://t.co/pO044yAteq http://t.co/kIcnR8Sv7j'
558314419533250561,2015-01-22 17:25:05,b'Stop spinning wheels on attack origin. The security of your organization must focus on the inside: http://t.co/Du8Uj0ExyV'
558275752496738304,2015-01-22 14:51:26,b'New blog post: FIDO Alliance Specifications Miss the \xe2\x80\x98Keys to the IT Kingdom\xe2\x80\x99: Privileged Accounts http://t.co/KyVYdxB6wr #infosec'
557972206156648448,2015-01-21 18:45:15,b'89% of firms vulnerable to insider threats via CBR http://t.co/0qBUB97Jms Reminder that privileged account protection/management = critical'
557941995960692736,2015-01-21 16:45:12,"b'Though news cycles often focus on the \xe2\x80\x9cwho\xe2\x80\x9d behind attacks, it doesn\xe2\x80\x99t help companies become more secure: http://t.co/Du8Uj0ExyV #infosec'"
557922341523439616,2015-01-21 15:27:06,"b""CyberArk's Adam Bosnian weighs in on 6 Biggest Business Security Risks &amp; How You Can Fight Back @CIOonline http://t.co/tVjuN1Rbmn"""
557603531738214401,2015-01-20 18:20:16,b'We are proud to be named a \xe2\x80\x9cBest Enterprise Security Solution\xe2\x80\x9d finalist in the @SCMagazine Awards http://t.co/1B3U1F8plL #infosec'
557579568249176064,2015-01-20 16:45:03,b'New #blog post by @jworrall: Attack Origin -- Does it Even Matter? http://t.co/Du8Uj0ExyV'
557565235913965570,2015-01-20 15:48:05,"b""Orgs adhering to ISO/IEC are taking a huge step forward in mitigating advanced attacks. Here's how we can help: http://t.co/R4gFzCqgr3"""
557553234399600641,2015-01-20 15:00:24,b'#Unix #security pain No. 10:  I don\xe2\x80\x99t know if my accounts have been compromised http://t.co/RMiPvWfWCg'
557261980193411075,2015-01-19 19:43:04,b'#Unix #security pain No. 9: There are more Unix identities than I can manage! http://t.co/RMiPvWfWCg'
557231794890608642,2015-01-19 17:43:07,b'#Unix #security pain No. 8: Vulnerable hard-coded and locally stored application credentials http://t.co/RMiPvWfWCg'
557201394252664833,2015-01-19 15:42:19,b'#Unix #security pain No. 7: Are my jump servers secure and effective?http://t.co/GgGhkvmqe0'
556146124201807873,2015-01-16 17:49:03,b'#Unix #security pain No. 6: Uncontrolled third-party access http://t.co/RMiPvWfWCg'
