id,created_at,text 
533389745653829632,2014-11-14 22:43:19,b'RT @shaherza: Gemalto #SmartMessage at #Africacom. \n\nIt does what it says on the tin! http://t.co/clqnHqDHmo'
533299842328838144,2014-11-14 16:46:05,b'6 hot #wearables that are not watches (plus one that is) http://t.co/xmDUEpFRjH'
533265113151979520,2014-11-14 14:28:05,b'Why Microsoft isn\xe2\x80\x99t to blame for Home Depot\xe2\x80\x99s breach \xe2\x80\x93 an appeal for strong authentication http://t.co/OYwmSIdDa6 http://t.co/ocZoisGmb1'
533218300000755713,2014-11-14 11:22:04,b'RT @AveAsia: @WestpacNZ selects @Gemalto\xe2\x80\x99s Mobile Contactless #Payment Solution. See how it works http://t.co/oHipPZAyEB #ePayment #Infosec'
533198172714438656,2014-11-14 10:02:05,b'What can #ApplePay teach service providers about combining device &amp; cloud security for NFC? http://t.co/gWGK6xc3DU http://t.co/SPYjHrkArJ'
533198168801165312,2014-11-14 10:02:04,b'What can #ApplePay teach service providers about combining device &amp; cloud security for NFC? http://t.co/gWGK6xc3DU http://t.co/WqeWurM0KH'
532953554328502274,2014-11-13 17:50:03,b'Do we need the \xe2\x80\x98James Bond\xe2\x80\x99 effect to make Smart Watches mainstream? #IoTMaker  http://t.co/ihgZoCPWGO http://t.co/9oLSsq3EBH'
532819184284344320,2014-11-13 08:56:07,b'Can #ApplePay revolutionize payments with the swipe of an #iphone6 asks our @Dominique_Brule  http://t.co/6hJjczhG2a http://t.co/YevSo9oyQg'
532817156556472320,2014-11-13 08:48:04,b'New Zealand bank @WestpacNZ provides contactless payment stickers to its customers for speedy transactions http://t.co/jkTvc4F98W'
532815649417224194,2014-11-13 08:42:04,"b""We've acquired U.S. Drivers License and identification expert Marquis ID Systems http://t.co/XoJDjZ2oMp"""
532542112706068480,2014-11-12 14:35:08,b'Overview of the M2M landscape in Africa with @BusinessDay newspaper http://t.co/cB8E2n40kv'
532539046682451968,2014-11-12 14:22:57,b'Paul Opie from Gemalto talking mobile money revolution in Africa with #CNBC Africa @AfricaCom http://t.co/ffNj1gf6kL'
532475661232144384,2014-11-12 10:11:05,b'Go Nadia! RT @AllAboutCom:  Do not miss the discussion about the Power of Mobile Marketing held by @Gemalto\xe2\x80\x99s Nadia Gonzales #AfricaCom'
532473654932955136,2014-11-12 10:03:06,b'RT @AllAboutCom: Do not miss the discussion about the Power of Mobile Marketing held by @Gemalto\xe2\x80\x99s Nadia Gonzales #AfricaCom'
532473139390083072,2014-11-12 10:01:03,"b'.@Atmel thanks for the tweet, glad you enjoyed the article'"
532472637835202560,2014-11-12 09:59:04,b'RT @Atmel: A great read from @Gemalto on how @Arduino (and Atmel) are providing inspiration for IoT: http://t.co/UOwf5G6rbD #IoT http://t.c\xe2\x80\xa6'
532472136641032194,2014-11-12 09:57:04,"b'RT @nmpofu: Worth reading, insights by Dave Coplin \xe2\x80\x9cTechnology is for everybody\xe2\x80\x9d http://t.co/keI8NhPIuS @gemalto #digital education'"
532088795056046080,2014-11-11 08:33:49,"b'#AfricaCom2014 kicking off nicely, come and visit us booth C12 to explore the potential of mobile commerce in Africa http://t.co/SmsO1G8Q2K'"
530769415248564225,2014-11-07 17:11:04,b'Are African mobile consumers ready for Mobile Marketing? Consumer insights from #AfricaCom. http://t.co/5F9bAutmDq - Find us at booth C12.'
530698953390837760,2014-11-07 12:31:05,b'An upgrade for Jimmy Olsen: a Swiss watch solution to summon help for people with care and security needs http://t.co/1ciEGTjJt7 #IoTMaker'
530676809554493441,2014-11-07 11:03:05,b'Three things for the #CFO to consider when evaluating cyber-risk for the management team  http://t.co/jkgyqaIbEV http://t.co/HcrWxcmYqN'
530667255454236673,2014-11-07 10:25:07,b'#ApplePay: what\xe2\x80\x99s behind the acceleration of NFC mobile payments?   http://t.co/xZ4ZbB4XS0'
530661205908946944,2014-11-07 10:01:05,b'How @arduino is providing inspiration for the Internet of Things http://t.co/F812Bt5Bgl #IoT #M2M'
530410046472343552,2014-11-06 17:23:04,b'Indonesian bank BMI beefs up security for its online banking customers http://t.co/LD2GuHpcoN #ebanking'
530405381436997632,2014-11-06 17:04:32,"b'@raseman we have 2 post day recaps on our blog, show discussions about EMV, tokenization, mobile &amp; CNP. (Video too) http://t.co/ASkAhdd9kR'"
529722522221420545,2014-11-04 19:51:05,b'#Money2020 \xe2\x80\x93 Key takeaways from Monday\xe2\x80\x99s #payment #security talks:  http://t.co/bJo31xE4Cl'
529595686187450368,2014-11-04 11:27:05,b'RT @PierreMetivier:  Philippe Cambriel @Gemalto mentions the esim embedded sim as announced by @GSMA a key component of the #iot #cartes2014'
529594673409818624,2014-11-04 11:23:04,b'RT @PierreMetivier: Philippe Cambriel @Gemalto looking beyond payment/transport market ready to go into cars &amp; connected objects #cartes2014'
529593166501261312,2014-11-04 11:17:04,b'RT @jrdevlin1: Moderating #cartes2014 Payment &amp; Retail Panel with @Gemalto @OT_TheMcompany @ingenico @WorldlineNews @Infineon @Verifone @NXP'
529578576916807680,2014-11-04 10:19:06,b'Tackling issue of @WiredUK @irowan\xe2\x80\x99s \xe2\x80\x9cInternet of Stupid Things\xe2\x80\x9d speech @INKtalks #IoTMaker  http://t.co/G8HcQ1mBkT http://t.co/7tsYKiXFEK'
529317122691067904,2014-11-03 17:00:10,b'RT @Gemalto_NA: We have lots going on out our lounge during the breaks this week. Join us at 10 &amp; challenge us to foosball #Money2020'
529317107805458432,2014-11-03 17:00:07,b'RT @Gemalto_NA: Old habits die hard example we still use cash and checks #money2020 Mobile &amp;cards complementary hardware vs software panel'
529307034735632384,2014-11-03 16:20:05,"b'RT @Gemalto_NA: Our own Jack Jania is covering CNP and EMV on 8:50 panel with @edgardunn, @bankofamerica, @EMVForum &amp; @usbank #Money2020'"
529302001356898305,2014-11-03 16:00:05,"b'#IoTMaker deadline extended, judging criteria outlined http://t.co/vmwDzKTtC7 http://t.co/hWlfenrUME'"
529220964195000320,2014-11-03 10:38:04,b'Interesting interview on how B2B can embrace digital marketing with @weegieexpat CEO of @CIMinfo http://t.co/Q4BJIknQJ5'
529205868483850240,2014-11-03 09:38:05,"b""We'll soon see! RT @shemnon: I don't know if my IoT idea will make me rich or make me broke... http://t.co/Gvf2vj4iUG #IoTMaker @Gemalto"""
529205371093921793,2014-11-03 09:36:07,b'RT @_cartes: Follow tomorrow\xe2\x80\x99s #OpeningSummit #Panel featuring @Gemalto @WorldlineNews @OT_TheMcompany @Infineon @VeriFone @NXP @ingenico'
529196313351815168,2014-11-03 09:00:07,"b""RT @biglemmy:  Canada's largest digital healthcare provider @teleushealth and @gemalto_na partner showcasing\xe2\x80\xa6 http://t.co/H6OfpY7W8a"""
528232454025654273,2014-10-31 17:10:05,"b""Here's a scary idea for #Halloween, a swear jar that invoices you the bill! Thanks @shemnon for the #IoTMaker idea http://t.co/N2VeZa1daC"""
528204283913965569,2014-10-31 15:18:09,b'Three life lessons on security from our favorite superhero movies http://t.co/mdjB3e2f4a http://t.co/kLpuI13kOb'
527837094639853568,2014-10-30 14:59:04,b'Struggling with your digital B2B marketing?  You need to read @CIMinfo Anne Godfrey exclusive tips http://t.co/XQjWFN4pgW'
527418599703838720,2014-10-29 11:16:07,b'The many @arduino senses of the Internet of Things: http://t.co/7IxL2GqtCS #IoTmaker @vsenger http://t.co/SCG8OZNRHb'
527128173243551744,2014-10-28 16:02:04,b'#AppleWatch opens huge opportunities for mHealth &amp; wearable tech. But how is this health data being stored securely? http://t.co/CP3LDZgD0S'
527020721604931585,2014-10-28 08:55:06,b'The Netherlands gives its driving license an electronic make-over http://t.co/llZwlbGDyO'
526832975775035394,2014-10-27 20:29:04,b'Going to #Money2020 next week? Our Survivor\xe2\x80\x99s Guide has 6 tips for navigating the show like a pro. http://t.co/HU0ZhpyWju'
526712692078546944,2014-10-27 12:31:06,b'Curious how mobile money is changing the world? Read the full interview with Naomi Lurie via @ShiftThoughtDM http://t.co/ryvFIgZH2Q'
526651285387640832,2014-10-27 08:27:05,"b'We experiment with WebRTC, using a SIM card &amp; @w3c secure element API to lock down IMS/WebRTC http://t.co/WOPUHdp01H http://t.co/R5QtHkPVU6'"
525678123921457152,2014-10-24 16:00:06,"b""RT @Gemalto_NA: Check out what we have going on @Money2020 &amp;amp; don't forget to stop by the Gemalto lounge: http://t.co/CaHwW3qdbV"""
525644646794678272,2014-10-24 13:47:04,b'RT @OpenWorldForum: #SecuritytobeFree is the motto of @Gemalto! Read the article in last #OWF14 news &gt; http://t.co/ehiNOPA3zE  #Privacy'
525570659112718336,2014-10-24 08:53:04,b'Expert interview with Microsoft\xe2\x80\x99s Dave Coplin on how data could offer most organizations a new revenue stream http://t.co/UCAqgvv9r1'
525567646662918144,2014-10-24 08:41:06,b'RT @Vodafone_M2M: The @guardian discusses the Internet of Things and answers the big questions #IoT #whatisIOT? http://t.co/GmYRPNU8Oi'
525565127857545216,2014-10-24 08:31:05,b'Top five self cyber-defense and security tips for C-level executives on the move http://t.co/Yfoyu0C54O http://t.co/539x0Ibbwp'
525562610440503296,2014-10-24 08:21:05,b'RT @Gemalto_NA: Our  @Neville_Gemalto discusses BuySecure &amp; President Obama\xe2\x80\x99s executive order on Chip &amp; PIN http://t.co/IWMNv11d02'
525329586419400704,2014-10-23 16:55:08,b'USA makes a big move in online #security - #Obama mandates #secure internet access for government services: http://t.co/R5ptEIFZP8'
525314975108452352,2014-10-23 15:57:04,b'What\xe2\x80\x99s behind President #Obama\xe2\x80\x99s #EMV law? Our latest blog has the details: http://t.co/WYV0cUOKCy'
525289301840764928,2014-10-23 14:15:03,b'Apple SIM opens new connectivity potential to tablet cellular access bringing both opportunity and challenges to MNOs http://t.co/6A76S2BqGj'
525216328559624192,2014-10-23 09:25:05,"b""@TheAmazingEL_ the stats come from slide 96 of Mary Meeker's internet trends presentation http://t.co/OyM0cTwSLd"""
524963410090672128,2014-10-22 16:40:04,"b""How to ensure that your own employees don't compromise your IT network by accident or on purpose http://t.co/OTZicuwKFH"""
524953391639068672,2014-10-22 16:00:16,b'EMV gains steam as President Obama signs Chip &amp; PIN law in the U.S. - our take on the blog http://t.co/lBKl1kvzNT #EMV'
524921633736511490,2014-10-22 13:54:04,b'Use of mobile doubles for researching and completing online purchases in the U.S. http://t.co/UduirgSshF via @MCommerceDaily'
524864269138280448,2014-10-22 10:06:07,b'.@Alex_ITJB we think so and it seems that Star Trek were the best future gazers for tech trends http://t.co/39aVUqfklW'
524861750588755968,2014-10-22 09:56:07,b'The future has arrived:  the sci-fi inventions that have become reality http://t.co/OeV9T1fdvn via @guardian'
524510170488242176,2014-10-21 10:39:04,b'Infographic: Discover who privileged access users are in your organization \xe2\x80\x93 and the need to protect sensitive data  http://t.co/Zn2eQKvAxv'
524465386688106496,2014-10-21 07:41:06,b'The Security Pyramid: Building a Base for Global NFC Adoption  http://t.co/zfHVX0dHIp http://t.co/1CJrjTHKyu'
524259266732228608,2014-10-20 18:02:04,"b""Brilliant #IoTMaker idea from @peterhughesdev: Apps for businesses indicating when your local branch is 'quiet' - avoid queues! #M2M #IoT"""
523377250042142720,2014-10-18 07:37:14,b'RT @tcf_me: @Gemalto Middle East &amp; Africa: Hisham Surakhi Interview with Dubai TV @GITEXTechWeek @knarrandes @kristel_1975  http://t.co/zlc\xe2\x80\xa6'
523121288710463489,2014-10-17 14:40:09,"b""Digital engagement is big business. Here's an overview of the Digital Strategies Forum @GitexTechWeek http://t.co/TFAyVfSaXK Were you there?"""
523098129227612160,2014-10-17 13:08:07,"b""@TheAmazingEL_ we'll see if we can get a breakdown"""
523077491393839104,2014-10-17 11:46:06,b'Young #IoT innovators will shape the future of #M2M communication and modern living \xe2\x80\x93 here\xe2\x80\x99s why: http://t.co/7JAQ9bmY3n  @OhThisBloodyPC'
523063399270596608,2014-10-17 10:50:07,b'Should your executive assistant be a security expert? http://t.co/qhY3MMUQjM http://t.co/vihW0MzDot'
523053339412791297,2014-10-17 10:10:08,"b'Mobile Wallet in Brazil: Ready, Set, Go?http://t.co/fG3RQwKCno'"
522729339209932800,2014-10-16 12:42:40,"b'Justice department on the move with Abu Dhabi mobile court coming to you, just a bus ride away @GITEXTechWeek http://t.co/yhb0T3gH97'"
522727178438725633,2014-10-16 12:34:05,b'Want to contribute to the #IoT? Here are some #tips on how to come up with ideas for our #IoTMaker Challenge  http://t.co/l5GQHgARc4'
522726590435057664,2014-10-16 12:31:45,b'EGoverment services kiosk @GITEXTechWeek #smartcities http://t.co/QppiCceZGC'
522725919270920192,2014-10-16 12:29:05,b'Electric vehicle charging station from @DEWA_Official @GITEXTechWeek #smartcities #smartgovernments http://t.co/1g1XQaIHWr'
522712785906835456,2014-10-16 11:36:54,"b'Premiering Gemalto\xc2\xb4s upcoming Smart City film, no better place than @GITEXTechWeek #GitexTV for #Dubai #smartcities http://t.co/qqy1D12vCo'"
522707559846014977,2014-10-16 11:16:08,b'Video 6/6 in our #GemaltoGITEX Smart Cities series depicts how connected #wearable devices can streamline events http://t.co/Yl4erWwcYe'
522439945948893184,2014-10-15 17:32:44,b'RT @susansaidi: @tcf_me @Gemalto live now @skynewsarabia @GITEXTechWeek #GITEX2014 http://t.co/tdDJP5YcLl'
522438281532039171,2014-10-15 17:26:07,b'Video 5/6 in our #GemaltoGITEX Smart Cities series shows how mobile ID and digital signatures can secure approvals http://t.co/ULcegeuupq'
522401537361215488,2014-10-15 15:00:06,b'Looking forward to it RT @LASCONATX: Thanks to Gold Sponsor @Gemalto for #LASCON next week in Austin! http://t.co/ORbaVs2LzI Register now!'
522399519255052288,2014-10-15 14:52:05,b'Video 4/6 in our #GemaltoGITEX Smart Cities series illustrates how #4G #smartcars can make driving safer and easier http://t.co/IsCNEw2s0P'
522394487331749888,2014-10-15 14:32:06,"b'RT @poulpita:  @W3C launches Web Payments Initiative, pleased to see @gemalto supporting that initiative ! http://t.co/HJ7nJGDhyj'"
522377910733512705,2014-10-15 13:26:13,"b'RT @susansaidi: @tcf_me @Gemalto Demo preparation, wait us live on @skynewsarabia at 5:30pm @GITEXTechWeek http://t.co/GF98PshHeP'"
522365806127378432,2014-10-15 12:38:07,b'Mobile Marketing chat with @FredMartinent RT @GITEXTechWeek:  Gemalto Interview: http://t.co/aLYRsmQvDv\xc2\xa0 via @YouTube'
522295835607203840,2014-10-15 08:00:05,"b"".@jrdevlin1 we're just at the start of wearable and they'll become more pervasive"""
522288856511807488,2014-10-15 07:32:21,b'@jrdevlin1 @GITEXTechWeek Of course it is. This is why marketers have to adopt the  right digital marketing strategy and engagement is key.'
522286548713504768,2014-10-15 07:23:11,b'Gartner says we are moving from IT strategy to Business strategy where IT and marketers now must partner @GITEXTechWeek #digitalmarketing'
522275018060103680,2014-10-15 06:37:22,"b'In Saudi Arabia, people spend on average 230 min per day on their phone @GITEXTechWeek #mobilemarketing'"
522274082231160832,2014-10-15 06:33:39,b'Did you know? The  UAE has got the world\xc2\xb4s largest smartphone penetration with a 77% rate @GITEXTechWeek #GemaltoGITEX'
522271017444843520,2014-10-15 06:21:28,b'Today successful multi screen engagement strategy is all about timing + context + relevance = ADVERTAINMENT @GITEXTechWeek #mobilemarketing'
522269246328700929,2014-10-15 06:14:26,"b'Wearable device is changing the world because it is wherever, whenever @GITEXTechWeek #digitalmarketing http://t.co/X168uJ0xSN'"
522267272367579136,2014-10-15 06:06:35,b'Sponsoring the Digital Strategy Forum @GITEXTechWeek Dubai to talk smart innovation in the digital age #GemaltoGITEX http://t.co/JCbRPuLoRe'
522072618695151616,2014-10-14 17:13:06,b'Video 3/6 in our #GemaltoGITEX Smart Cities series shows how smart retail and #NFC phones make everyday life easier http://t.co/LdXmHvLreQ'
522059548820271106,2014-10-14 16:21:10,b'Learn more about how #4G #wifi in Dubai is making the city smarter by the day @GitexTechWeek 2014 http://t.co/7G3jGUHBli @etisalat @dutweets'
522008691592396800,2014-10-14 12:59:05,b'Video 2/6 in our #GemaltoGITEX Smart Cities series depicts #enterprise decision making and approvals via Mobile ID http://t.co/jdmufbnRrk'
521999138649821185,2014-10-14 12:21:07,b'.@drogersuk there are many city WiFi initiatives such as Amsterdam which means no roaming costs for tourists http://t.co/VjyLl9Ye8P'
521997122753679360,2014-10-14 12:13:06,"b'Sheikh Mohammed Ben Rachid Al Maktoum, ruler of Dubai passing by our booth @GITEXTechWeek http://t.co/FykeNInS4e'"
521996111968747520,2014-10-14 12:09:05,"b'RT @GSMA: The panel of @Gemalto, @Mobily, @IBM &amp; @VIVAtelecom moderated by Simon Torrance of Metaflight #mobile360 http://t.co/FevQYJHp3G'"
